UniqueCount	AmbigCount
0	0
0	0
0	1
0	131
0	4
0	0
0	1077
0	113
0	0
0	4874
0	4874
0	0
0	25
0	25
0	2
0	2
1	1
0	0
0	1
1	1
0	0
0	0
1	2
32	455
0	455
2	0
207	548
1	78
0	613
1	96
0	110
0	110
1	116
1	1271
1	537
0	1233
0	1153
0	1203
1	271
0	546
0	439
0	1084
1	368
32	960
0	487
0	0
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	3
0	0
0	3
0	3
2	97
0	0
0	0
0	2
1	6
3	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	207
3	1097
0	1094
1	1135
0	267
0	80
11	6
4	0
0	0
1	0
0	438
0	444
0	461
0	323
1	219
0	164
1	157
0	68
0	255
0	105
4	226
0	0
0	0
1	8
0	8
0	2
0	1
0	575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1307	191
1	74
7	7
0	0
0	0
1	0
1	0
8	0
1	3
0	3
30	1051
0	12977
9	10928
1	12962
8	12963
8	12963
4	8833
21	5578
4	8620
22	8621
0	0
0	2
3	11
0	7
0	10
0	0
0	0
0	0
0	1362
0	511
1	1192
3	436
3	404
17	1139
7	594
1	633
0	237
0	250
2	232
0	242
0	166
1	178
0	167
0	153
0	131
0	47
6	23
0	34
1	0
0	0
7	303
0	303
0	47
0	26
21	61
11	1243
1	1079
0	1259
0	0
2	1355
8	175
0	1175
0	1261
0	107
43	649
0	1282
0	1284
0	1304
0	0
0	616
1	39
0	0
0	692
0	0
0	0
3	599
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	195
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	50
47	0
7	331
0	1039
4	956
4	38
4	62
0	0
19	72
0	1
0	4
0	3
0	9
0	9
4	74
5	119
0	119
0	42
0	0
0	603
0	0
0	0
1	1216
0	1568
0	1292
0	1590
7	1015
0	1486
0	1568
0	1486
2	1487
0	1486
0	1486
8	553
0	135
0	303
2	200
0	0
0	476
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
2280	346
2	154
0	192
578	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
125	116
1	93
0	1
1	31
5	30
0	0
0	20
1	0
5	178
0	157
1	161
0	212
5	155
42	31
19	45
10	77
0	32
2	18
1	4
9	47
6	39
0	0
1	1
0	0
23	0
3	211
0	218
0	152
72	7190
6	6887
6	6707
60	5119
0	5487
14	2641
38	1027
2	668
2	16
8	115
1	0
0	54
1	90
20	430
0	352
0	2
0	192
0	192
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2583
0	2108
0	560
0	2312
1	2421
0	2429
17	1727
0	174
4	162
37	6
0	6
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	71
0	1
0	71
0	0
0	1
0	0
0	70
0	0
0	71
0	3
0	7
0	6
0	3
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	683
0	79
0	687
0	5
0	17
0	82
0	683
0	677
1	165
0	201
2	21
3	138
0	47
1	16
0	35
1	0
0	346
0	320
0	139
0	324
4	336
0	314
0	323
0	138
0	88
1	215
36	46
31	51
0	0
0	44
0	80
0	172
0	171
0	80
0	171
0	237
0	658
2	72
0	32
0	32
0	32
0	159
0	686
0	123
0	140
0	674
0	4
1	664
23	917
0	822
0	293
142	547
0	776
0	777
0	262
0	270
0	470
1	715
0	654
0	183
0	718
0	749
0	757
0	664
0	165
0	747
0	104
0	626
0	100
0	611
0	600
0	542
0	556
0	537
0	548
0	0
19	0
114	1122
0	67
6	303
0	1125
0	56
0	16
0	41
9	202
0	112
0	0
2	1
0	0
0	0
2	7
0	7
0	38
0	38
0	38
0	38
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
4	427
422	420
0	125
0	0
66	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	6
0	5
0	16
0	13
0	38
0	38
0	2
0	7
2	0
0	2
1	2
0	3
0	11
0	12
0	11
0	29
0	29
0	8
0	15
0	21
3	202
2	21
0	5
0	2
0	2
0	15
0	1
0	14
0	14
0	1
0	13
0	1
0	14
0	13
0	8
0	0
0	8
0	14
0	14
0	1
0	1
0	13
0	13
0	14
0	14
0	14
0	12
1	4
0	10
0	13
0	13
0	1
0	1
0	13
0	5
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	229
0	233
0	228
0	228
0	224
0	55
0	24
0	63
0	31
0	105
0	46
0	7
0	0
0	0
0	0
0	3
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	36
0	36
4	19
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	204
0	290
1	258
0	277
0	305
0	212
0	206
0	238
0	242
0	235
2	247
2	68
1	238
0	256
0	235
0	159
0	238
0	203
0	189
0	249
0	223
0	74
0	203
3	117
0	145
0	101
0	87
0	50
0	201
0	305
0	638
0	799
3	385
0	503
0	631
0	659
0	348
0	288
0	399
0	618
0	524
0	575
0	660
0	668
0	675
0	590
0	534
0	550
0	598
0	763
0	667
0	804
0	813
0	657
0	426
0	524
0	368
0	478
0	518
0	467
0	537
0	327
3	264
0	227
0	113
4	279
0	699
0	656
0	676
0	653
0	676
0	79
0	292
1	641
3	102
1	617
0	151
10	422
1	70
0	99
0	37
3	86
0	89
0	129
0	161
0	156
4	12
1	0
0	10
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	22
0	1
0	1
0	0
0	0
1	2
0	3
0	3
3	37
0	295
906	323
0	11
29	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1766
0	1727
2	389
1	127
5	83
1	56
2	19
2	93
1	136
0	259
1	102
107	164
0	489
2	481
0	522
6	46
0	3
0	1
1	3
1	9
1	1
0	1
0	1
0	1
1	7
0	6
0	15
5	15
0	1
1	170
0	18
0	16
0	40
0	46
0	300
0	300
0	13
0	49
1	29
1	15
0	11
0	0
0	0
0	0
0	0
0	0
1	31
0	27
0	27
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
3	20
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	118
355	133
0	3
0	18
0	12
0	0
0	0
168	237
18	124
7	101
1	105
1	8
1	81
0	455
0	450
0	39
0	36
0	1
0	0
1	1
0	0
0	0
0	1
0	0
31	0
0	1
0	1
2	4
1	1
0	4
7	3321
0	3196
0	2199
0	2293
25	256
2	1
409	0
0	0
0	0
201	82
1	1
0	15
15	15
1	9
0	6
0	9
0	199
263	46
0	0
22	219
1	45
3	256
7	129
0	54
1	113
0	102
0	68
4	27
0	49
6	0
0	0
0	284
0	80
1	72
0	128
0	20
0	42
0	40
0	198
0	11
2	61
7	37
0	0
0	341
0	99
0	0
0	93
21	4
0	4
1	0
0	0
1	42
0	0
0	0
331	426
0	38
8	387
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	302
0	301
0	7
0	45
0	44
0	36
0	49
0	81
0	0
1	0
0	99
0	0
0	143
2707	0
3	2
4	2
0	0
0	174
168	174
0	0
0	0
1	0
0	0
27	2158
110	2213
16	2166
0	1151
0	451
1	786
0	537
0	540
1	212
0	272
0	0
7	135
361	135
0	0
0	0
1	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	35
43	136
19	89
5	0
0	8
3	0
0	398
0	50
10	396
4	81
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	852
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	30
0	1
0	1
0	1
0	31
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	1
0	2
1	4
0	2
0	0
0	0
0	0
0	0
0	0
20	269
0	239
0	239
32	298
0	101
0	55
0	29
0	21
0	15
0	15
0	22
0	7
1	25
0	0
0	0
0	0
0	0
2	8
0	5
1	5
0	37
0	0
0	0
0	33
149	50
0	1
5	16
0	375
0	352
7	29
54	425
10	272
0	47
0	0
0	0
126	387
0	354
0	315
1	78
0	320
0	44
0	63
0	0
2	0
0	0
0	0
0	34846
0	32096
0	29360
3	12536
0	27682
0	17291
2	19999
50	22779
0	11091
0	29192
6	23402
31	21705
0	18373
6	8711
0	1
3	0
93	1
9	94
0	81
0	101
0	103
0	104
0	92
0	93
0	11
0	102
1	32
0	49
0	98
0	101
10	30
6	32
0	89
0	100
0	103
0	6
0	107
0	109
0	14
1	93
0	101
0	104
0	77
0	99
0	13
3	9
0	86
0	31
0	36
0	90
1	98
0	103
0	93
0	93
0	40
0	101
0	13
7	183
0	120
0	112
0	108
0	105
1	36
0	22
1	49
12	93
19	68
1	0
0	306
21	472
4	453
0	448
4	112
0	66
0	68
0	32
0	24
0	0
0	2
0	23
310	246
0	148
2	9
7	3
1	86
3	34
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1551
8	1565
3	1200
13	123
4	87
2	97
6	1
0	49
0	1
0	1
0	49
0	6
1	1
0	6
0	3
0	3
0	20
2	28
0	3
0	1
0	0
0	3
0	3
0	4
0	2
0	0
0	0
0	0
3	14
1	39647
0	39647
0	23548
2	5919
0	2977
6	7719
0	1417
6	195
0	0
1	10
0	10
3	10
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	10
0	4
0	0
0	1
0	7
0	0
5	1107
0	1113
4	1065
0	830
1	823
0	1060
0	996
1	1051
0	1065
5	857
0	868
0	812
9	405
0	872
3	898
0	761
1	813
4	893
0	174
0	769
0	0
0	239
0	0
0	0
0	0
0	17
1	0
0	0
0	0
0	0
0	0
0	3
0	10
0	4
0	9
0	6
0	11
0	11
0	5
0	11
0	11
0	6
0	11
0	6
0	11
0	12
0	6
0	3
0	6
0	11
0	11
0	6
0	11
0	11
0	6
0	11
0	11
0	11
0	11
0	13
1	12
0	11
0	12
0	11
0	6
0	6
0	11
0	0
0	8
0	8
0	9
0	3
0	6
0	2
0	12
0	0
0	5
0	5
0	8
0	0
0	0
0	0
0	0
0	103
0	0
519	562
2	400
6	542
0	568
0	114
0	88
0	0
63	1329
4	1212
7	825
67	1151
1	760
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
4	80
0	1
0	79
0	1
0	21
0	491
0	476
1	488
0	460
0	467
0	121
0	174
0	208
0	89
0	159
1	144
1	143
2	110
1	15
0	219
0	0
1	0
7	19
0	0
0	0
220	19
0	0
12	181
266	498
0	495
5	391
0	0
0	0
0	2240
0	1371
1	1309
7	2667
1	2582
1	2002
0	2240
0	1980
0	1088
0	630
0	241
0	5
0	2
0	4
0	2
0	5
0	2
2	140
0	3800
0	522
78	3876
0	208
2	135
0	135
4	517
9	789
2	0
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	421
0	421
0	118
0	0
0	1016
1	996
0	857
0	979
11	151
0	102
1	64
0	0
6	0
2	0
0	0
0	2
0	2
0	2
0	16
0	0
0	0
0	0
0	37
0	36
2	815
16	0
5	1681
1	232
2	1706
0	1679
0	1637
5	111
0	0
0	0
0	0
0	907
0	1
0	0
0	0
2	0
53	39
0	8
0	25
0	27
0	21
0	13
1	83
0	88
0	83
0	83
0	47
0	40
0	58
0	18
0	10
0	9
0	5
0	6
3	621
3	618
2	26
0	556
2	0
10	286
0	81
0	969
70	209
0	272
35	203
0	597
2	133
1	286
0	949
0	150
0	922
0	349
0	945
0	179
40	62
4	197
4	446
0	740
25	740
0	45
0	35
0	0
271	7
2	1
0	299
3	256
2	230
0	269
1	276
9	172
3	177
1250	170
0	170
0	0
0	0
0	9
0	0
37	243
2	237
0	207
0	7
2	4
0	4
0	4
1	4
0	4
6	121
1	14
0	69
0	53
0	53
0	85
0	71
9	91
0	217
0	187
0	207
0	191
0	186
0	184
3	168
0	52
0	26
0	49
0	48
0	28
0	58
0	44
0	35
0	50
0	94
0	219
0	12
0	374
0	12
0	310
140	416
0	328
0	0
0	42
0	36
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	109
2	121
0	30
0	28
0	30
0	30
0	31
0	27
0	34
0	33
1	32
0	34
0	34
1	93
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	0
0	3
0	0
1	28
0	0
0	3
0	0
0	0
0	0
0	4
0	6
1	3
1	2
0	5
0	0
25	3
0	21
0	0
0	25
4	0
0	1245
0	0
1	0
4	7
0	0
1	0
0	0
0	1
0	1
0	0
0	1
4	28
0	3
0	53
2	54
0	54
0	53
0	1
0	2
0	1
0	3
0	2
0	0
29	900
0	863
0	794
56	945
0	913
0	978
0	348
0	950
5	448
0	777
0	258
0	845
0	881
0	680
0	859
2	901
0	316
1	808
0	805
0	565
2	694
0	587
0	775
1	4
0	861
0	814
0	821
0	768
5	836
0	760
0	746
1	697
0	727
0	731
0	536
0	711
0	409
0	400
12	456
1	369
18	355
0	338
0	227
0	136
0	190
0	71
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	1048
0	1114
0	845
0	712
4	552
1	499
0	88
0	108
1	100
0	87
0	104
1	3
2	119
4	75
0	59
0	57
0	86
0	80
91	177
0	1
0	1
0	8
0	8
0	8
0	19
0	0
25	19
0	19
0	8
0	7
0	7
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	8
0	4
0	4
0	4
0	5
0	5
37	26
1	4
0	32
0	2
1	13
0	0
0	0
0	0
1	23
1	77
0	80
0	0
0	0
0	0
0	0
4	49
424	45
5	12
0	0
0	0
0	0
0	46
0	79
0	79
0	72
8	67
0	19
2	40
3	8
0	16
0	40
2	14
0	25
11	8
0	8
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	3
0	0
0	3
0	4
0	0
0	0
0	4
0	0
0	2
0	0
0	1
0	3
0	3
0	3
0	3
0	3
1	40
0	0
0	0
0	1
0	2
0	2
4	10
0	1
0	0
0	353
0	32
0	162
0	655
0	718
0	724
0	830
0	797
0	844
0	836
0	46
0	187
0	609
0	828
0	119
0	0
14	885
23	192
1	818
0	723
0	15
0	15
0	17
0	11
0	0
1	41
0	0
0	2
0	0
0	54
0	57
0	57
0	23
0	57
2	57
0	11
0	10
0	16
0	1
0	4
12	160
0	21
4	26
3	16
0	156
0	15
0	9
0	50
0	1
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	14
0	14
0	20
0	0
0	670
0	696
0	675
0	6
0	98
19	44
1	36
0	67
0	61
1	0
2	132
7	540
0	1118
0	1136
0	1115
0	111
0	168
0	2
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	24
0	27
0	61
6	14941
0	46
3	54
0	14876
25	0
1	230
110	677
43	584
2	87
0	0
0	0
0	0
0	0
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
1	14759
0	0
1	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
17	366
0	87
0	291
0	286
1	279
0	6
0	271
0	217
1	11
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	266
0	157
0	267
5	277
2	274
0	274
0	42
0	15
26	40
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	0
0	1
0	0
0	0
0	0
1	154
0	29
0	29
0	0
1	38
0	0
0	1146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	33
0	0
0	0
18	105
0	0
0	0
0	0
0	0
0	0
0	0
0	6
20	1567
0	0
0	0
0	0
0	0
1	6
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
1	5
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1032
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
455	0
0	485
0	36
0	425
0	496
0	105
0	362
0	503
0	94
0	109
72	1794
10	1710
0	1533
0	1357
0	130
4	278
0	229
4	47
0	110
0	36
0	2
0	47
0	50
0	0
0	8
0	4
0	15
0	15
0	3
0	0
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
0	51
1	740
6	740
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	157
0	168
0	170
0	167
0	14
0	8
0	19
0	2
0	0
0	772
0	772
1	715
3	716
0	317
4	598
0	320
0	686
0	712
0	249
0	292
0	243
0	0
0	295
2	212
0	305
0	202
1	102
0	68
4	273
0	95
0	1
0	1
0	0
0	343
0	339
11	0
0	33
1	228
0	351
0	30
3	315
0	336
0	24
0	287
0	327
0	51
0	20
0	21
0	38
0	40
0	188
1	14
0	31
1	47
0	52
0	23
0	68
3	16
0	45
0	10
4	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
14	68
0	0
0	3
445	0
5	0
0	0
0	0
0	0
0	1193
0	83
0	327
1	259
0	111
0	107
0	327
6	104
0	70
0	246
0	88
3	134
0	88
0	258
5	3
0	170
0	248
3	108
0	41
0	227
0	0
0	87
0	35
0	30
0	26
0	7
1	30
30	61
573	242
0	242
1	78
0	42
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	0
0	0
3	4101
0	5060
0	4977
0	5069
0	4983
0	5048
0	5052
0	5047
0	4929
0	4814
4	466
8	1778
0	1765
2	548
0	301
0	3058
0	259
1	226
0	483
0	308
1	1003
1	54
0	1268
0	534
5	99
0	44
0	519
1	262
0	43
0	0
0	0
0	0
0	9
0	12
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	35
0	0
13	494
0	79
0	481
0	500
0	174
0	408
0	271
1	23
0	390
0	284
0	359
0	63
0	173
0	91
1	100
0	111
0	13
0	389
0	0
2	16
0	2
0	1
0	44
0	44
0	45
0	44
0	32
0	41
0	16
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
483	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
0	0
0	0
473	172
0	1404
6	1337
0	1373
0	1227
0	57
0	142
0	0
0	43
0	36
18	81
0	73
0	40
0	43
10	3
0	26
0	0
0	309
4	75
0	97
4	182
2	290
0	268
7	315
0	302
0	302
0	298
0	298
0	247
0	265
0	298
0	259
0	292
0	265
0	274
0	239
0	258
0	194
0	287
0	270
0	287
0	254
0	287
0	39
0	142
0	2
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
13	22
0	0
0	0
4	59
10	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	763
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11882
0	3399
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	13
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	1
21	55
1	38
0	55
1	1
3	38
0	0
0	0
0	0
0	0
0	0
0	0
14	29
0	29
0	5
0	0
0	0
2	55
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1	0
204	108
2	108
2	17
508	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	414
0	413
1	411
0	280
3	54
0	9
0	16
0	43
0	11
1	203
0	154
0	172
0	174
0	111
1	110
2	100
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	12
0	12
0	12
0	12
0	2
0	1
0	0
0	0
0	4
0	20
0	20
0	6
0	17
0	61
0	48
0	61
11	32
659	471
0	463
0	0
0	0
0	0
1	0
59	43
0	4
1	6
0	12
0	7
0	11
0	22
0	12
0	26
0	11
2	28
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	0
0	490
0	504
0	502
0	514
0	512
0	63
0	504
0	305
0	511
0	48
4	33
0	0
0	0
0	11
0	11
785	229
1	229
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	203
0	4653
0	4653
0	29
0	6
0	93
0	115
0	13
0	134
0	194
0	67
0	134
0	171
0	4324
0	6
0	383
0	258
9	3832
0	265
0	403
0	3863
0	375
5	211
15	3075
2	442
0	198
0	298
1	353
0	0
0	129
8	132
0	132
0	10
37	55
0	2
0	18
0	0
0	12
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	12
0	16
0	11
0	0
0	0
0	0
0	0
0	16
0	16
0	14
0	6
0	7
0	12
0	17
1	8
0	22
8	72
0	4
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	2788
1	2654
0	1836
0	2523
22	441
0	1164
0	488
2	166
0	0
13	0
0	0
0	0
0	3
0	0
4	44
1	26
0	269
0	256
0	264
0	253
0	119
0	254
0	258
4	271
0	263
0	258
0	44
4	49
0	177
0	12
0	11
0	16
0	5
0	122
3	126
0	9
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	13
0	5
0	5
0	14
0	12
0	14
0	12
1	2
0	0
0	65
0	260
0	91
0	51
0	223
0	30
0	226
3	95
1	256
0	105
3	3
0	8
0	209
0	55
0	55
0	54
0	54
0	0
2141	0
0	0
0	0
12	21
0	7
7	0
0	18
0	4
0	3
8	2095
49	2089
0	305
2	120
3	1
24	40
4	112
0	79
0	29
6	2
2	24
0	0
0	0
0	0
16	140
0	128
0	129
0	115
0	141
0	48
0	31
0	39
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
19	9
0	0
1	129
0	125
0	132
0	100
4	70
0	83
0	81
0	101
0	110
1	7
0	22
0	20
0	30
0	9
1	0
0	25
0	1738
0	0
0	0
0	0
0	0
0	0
0	90
0	103
0	96
0	4
0	18
0	2
1	16
1	1
0	1
1	8
1	0
0	6227
0	208
0	189
0	115
6	70
0	80
0	53
1	20
0	18
0	27
2	23
0	27
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
4	0
0	2191
0	2285
9	2163
0	2244
0	2047
0	2238
0	1991
0	2260
3	559
0	1875
4	69
1	543
0	2033
7	292
0	1352
0	93
2	1250
1	1227
0	435
1	54
0	497
3	530
1	283
0	247
10	311
0	697
6	615
1	191
0	348
0	0
1	0
0	1
1	105
3	77
6	102
0	75
0	102
0	78
0	34
0	39
0	36
0	14
0	41
0	51
0	42
0	51
0	36
0	34
0	33
0	33
0	1320
0	1296
0	105
0	75
0	171
2	232
49	250
1	212
0	240
0	145
0	182
0	218
4	111
0	207
4	183
0	26
0	114
0	181
0	16
