UniqueCount	AmbigCount
0	0
0	70
0	43
0	18
0	0
0	0
0	14
0	1
0	0
0	0
0	1
1	2
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	6
1	1
1	55
1	2693
0	2693
0	2618
0	1559
0	1956
0	2659
0	2632
0	2664
1	2593
0	854
0	868
0	2587
0	2666
0	2608
2	489
0	2607
0	866
2	2355
0	55
0	281
0	77
1	21
10	1816
0	1491
0	1491
0	855
0	1348
0	1472
0	1446
0	1437
0	20
0	270
2	720
0	44
0	162
1	0
0	0
0	0
0	239
0	237
0	232
0	28
0	222
0	44
0	193
0	223
0	61
0	119
0	73
0	86
0	145
0	13
0	22
0	89
0	54
0	103
0	149
0	124
1	224
0	52
0	30
0	239
2	43
0	59
0	236
0	40
0	50
0	112
0	107
0	222
0	84
0	46
0	30
1	36
0	109
32	1608
0	1607
2	1074
6	1034
1	0
0	1081
18	415
0	1059
0	1084
0	1085
0	1100
0	1231
0	598
2	419
0	1269
0	1253
0	1149
0	1220
0	125
0	1109
0	1049
0	685
0	146
0	159
0	77
0	49
0	82
0	129
0	68
0	127
0	108
0	123
0	597
0	821
0	151
1	214
1	2
4	5
0	2
0	1763
0	0
0	0
0	18
0	49
0	0
0	230
0	2548
1	2603
0	157
0	2374
0	397
0	159
1	640
1	1613
1	1856
0	330
0	331
1	463
0	374
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
591	238
2	1
0	4
0	1
0	2
0	3
0	1
0	1
0	2
0	4
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	161
0	160
0	32
1	3
0	16
0	41
0	25
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	1
0	19
5	64
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	109
0	0
0	98
0	12
1	51
0	73
0	98
0	15
0	79
0	25
0	43
0	87
0	25
0	61
0	408
1	383
0	367
0	125
0	109
9	1185
1	632
0	1110
0	1150
3	1163
0	1062
0	247
0	322
0	143
0	474
0	161
0	212
0	336
2	146
0	7499
0	2897
0	1979
3	2601
0	7310
0	7575
3	7170
0	2845
0	7185
0	6659
0	2173
0	4404
0	1938
84	4304
0	1155
7	330
1	48
0	76
1	0
2	0
1	0
16	0
0	0
0	0
0	0
0	42
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	63
0	212
5	208
31	147
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	5
0	6
0	101
0	100
0	89
0	89
0	60
0	56
0	23
0	8
3	47
0	117
0	117
0	166
0	135
0	160
0	166
0	115
0	95
0	80
0	111
0	105
0	110
0	49
0	12
0	49
0	62
0	62
0	46
0	15
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	40
0	18
0	40
2	19
0	40
0	36
0	4
0	0
0	9
0	6
0	11
0	4
0	4
13	664
0	684
0	675
0	577
0	461
0	498
1	214
7	70
4	49
3	0
0	109
2	136
0	129
0	284
322	371
0	164
0	192
1	0
2	5
24	289
1	43
0	2
0	27
1	47
0	113
0	51
0	14
0	25
0	18
0	84
0	82
4	70
0	66
0	10
0	52
0	4
109	442
2	163
0	185
0	413
2	209
2	0
0	519
0	519
0	543
0	579
0	196
0	459
0	599
0	216
0	494
2	33
0	598
0	9
0	153
3	38
1	278
5	149
1	1014
5	710
0	730
0	486
0	445
0	356
0	2
1	753
0	1166
0	1166
0	1133
1	785
0	1071
0	1126
0	1002
0	1143
0	1127
0	1092
4	1104
0	1145
0	1126
0	1096
0	989
0	876
0	1082
0	1093
0	1090
0	1020
0	1078
0	1075
0	692
0	171
0	100
0	98
0	201
0	134
6	179
0	200
0	181
0	134
0	123
0	50
0	30
0	48
0	27
0	0
5	0
0	0
0	0
0	0
0	0
189	673
0	216
23	672
0	332
0	0
88	679
0	38
1	38
11	38
0	676
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	12
0	0
0	61
0	0
0	0
0	0
0	18
0	18
3	13
1	45
0	12
0	17
0	40
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	11
0	2
0	10
0	1
0	1
2	17
0	5
0	9
6	9
0	18
0	12
0	2
0	1
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	30
3	42
0	376
0	487
0	70
0	23
0	43
0	93
0	429
0	92
0	418
0	56
0	60
0	0
0	348
0	7
0	33
0	396
1	35
0	73
0	210
0	15
0	46
1	41
0	67
1	29
0	23
6	154
0	71
0	0
0	28
0	15
0	29
0	29
3	22
0	8
0	9
0	16
0	14
0	13
0	8
0	11
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	3
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	8
0	8
0	3535
0	3049
0	2853
0	3119
0	3535
0	3306
0	2355
0	3290
0	3148
12	3110
0	2234
1	1706
0	2019
3	2217
0	1962
0	0
0	0
0	1
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	43
0	33
2	30
0	39
0	26
2	35
7	31
0	25
0	21
0	15
1	43
0	6
18	4
0	0
0	0
0	0
0	0
0	0
0	36
1	82
7	65
0	79
0	79
0	79
0	61
0	40
0	57
1	12
0	21
0	20
0	17
0	21
0	11
0	13
0	11
0	9
0	0
1	246
2	268
1	273
0	171
0	171
3	165
1	15
0	41
0	32
0	12
23	64
0	17
0	15
0	0
16	0
2	669
21	7150
0	13063
3	13053
34	7258
586	13601
29	13592
0	10867
8	3759
10	10229
0	1
0	3
1	0
0	14
0	14
0	14
0	14
0	11
0	1
0	3
0	5
0	0
0	9
0	1
0	2
0	3
0	2
1	4
0	0
0	3
0	7
0	4
0	5
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	159
0	143
1	52
0	172
0	65
0	63
0	50
0	52
0	145
0	142
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	456
0	440
0	391
0	83
0	60
0	8
1	8
15	31
0	12
0	7
0	27
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	656
0	240
0	492
0	644
0	642
0	266
3	420
0	642
0	621
0	592
0	231
0	382
0	610
0	616
0	260
0	602
0	223
0	251
0	577
0	602
0	636
0	217
0	655
0	638
0	599
0	605
0	604
0	601
0	570
0	105
0	348
0	94
0	53
0	352
0	35
0	288
0	44
1	212
0	212
35	104
2	5
0	2
0	64
0	209
0	206
0	64
1	30
0	30
2	18
0	0
0	245
3253	1531
0	377
0	10
1	18
1	89
0	50
0	272
2	0
2	3
12	0
0	37
0	224
0	179
0	48
0	43
0	165
0	60
0	32
2	235
0	38
0	222
0	51
0	38
0	22
0	20
0	13
0	29
0	46
0	782
0	792
2	670
47	167
0	665
0	124
0	523
1	251
0	142
1	45
0	1
0	4171
0	0
0	0
0	5879
0	3257
624	3402
0	364
1	245
48	1193
3	585
1	851
0	0
3	10
0	10
0	131
0	102
0	4
1	4
0	117
0	129
2	71
0	6
0	22
0	21
0	0
0	146
0	47
0	123
0	122
0	45
0	117
0	51
0	122
0	122
0	48
0	46
0	55
0	120
0	121
0	30
0	46
0	117
0	9
0	72
0	22
0	10
0	62
0	4
0	50
0	50
0	49
0	70
0	48
0	44
0	38
6	154
0	10
2	55
0	13
0	12
0	29
0	30
0	31
0	28
0	11
0	13
0	13
0	5
0	5
0	4
0	2
0	2
0	0
0	0
0	12
1	5
0	0
0	18
0	0
0	15
0	15
0	14
0	5
0	12
0	5
0	7
0	2
0	0
0	16
0	0
0	0
0	0
0	15
0	202
2	217
0	50
0	134
1	220
0	140
5	160
1	178
0	21
0	20
0	33
0	28
0	0
0	0
18	385
3	275
0	110
0	107
1	68
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
952	598
0	267
0	170
0	258
0	151
0	10
4	15369
0	15360
77	13945
0	15229
0	15904
32	14209
0	586
1	1893
4	847
0	2048
0	2483
0	2052
9	1264
1	5584
1	2028
2	3430
0	1369
3	3366
0	698
0	450
0	1445
0	1397
0	1634
0	1644
0	1818
0	1557
0	1437
3	1532
1	858
0	439
0	747
0	2
0	0
0	6
2	13
2	16
0	43
0	642
0	647
4	138
11	100
33	87
0	81
4	42
0	59
1	59
0	50
3	1
4	6
0	58
0	50
0	10
0	0
0	59
1	0
9	6
0	2
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
37	5
0	5
0	1043
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1047
0	42
7	1074
1	1070
0	35
0	194
0	92
3	78
0	85
0	270
6	237
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	9
0	0
0	1
0	1
0	0
0	22
0	22
0	7
0	34
0	0
0	1
0	24
0	1
0	3
0	1
0	21
0	23
0	21
0	0
0	6
0	30
0	0
0	3
0	3
0	4
0	3
0	0
0	5
0	2
0	1
0	8
0	14
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	3
0	0
0	0
0	1
0	1
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	80
0	86
0	87
0	87
0	11
0	6
0	86
0	86
0	15
0	9
1	83
0	87
0	84
0	86
0	87
0	13
0	8
0	7
0	76
0	23
0	66
0	7
0	9
0	44
8	43
0	0
0	319
0	288
0	205
0	205
0	127
0	124
0	118
0	55
0	17
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	54
27	1141
0	295
1	73
1	576
1	160
0	154
21	778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	701
0	616
0	599
0	477
0	429
0	377
0	377
0	188
0	259
0	114
0	182
0	2
0	16
1	304
2	2556
0	2565
1	176
0	129
4	1057
1	221
0	204
0	114
0	119
0	106
0	0
0	1654
0	1071
0	2435
0	2379
3	1234
0	2014
1	667
0	585
1	635
0	346
1	532
0	544
0	82
5	35
0	7
114	277
0	277
7	80
0	0
2	26
0	49
7	130
23	74
0	158
1	128
0	29
9	111
3	73
0	59
0	47
0	35
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	239
0	454
702	1856
0	1101
0	1041
3	529
6	234
8	1235
63	1088
0	40
0	119
1	80
0	120
0	61
0	10
0	81
0	81
1	25
0	33
0	64
0	44
0	46
0	12
0	2
1	6
0	4
1	3
0	3
0	7
0	5
0	5
0	0
0	5825
1	35
0	35
0	35
0	44
0	35
0	35
0	35
0	8849
21	4904
46	6116
6	6975
0	8686
0	8748
2	1023
21	637
0	726
8	149
4	0
0	2
0	84
0	544
0	547
0	107
0	26
0	0
0	0
0	1
0	1
0	11
0	103
0	47
4	5
0	13
0	108
1	3
0	15
4	116
0	14
0	11
0	109
0	7
0	40
0	16
1	52
0	49
0	15
4	2
3	1863
0	0
155	83
0	83
0	3
3	24
0	6
0	6
0	1
0	1
0	2
43	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	36
1	123
0	147
0	151
0	134
0	34
0	36
0	86
1	46
0	40
0	99
1	33
0	7
0	110
0	97
0	82
0	58
0	42
0	53
0	45
2	6
0	45
0	89
1	89
0	4
0	2
0	0
2	4
0	495
4	471
0	98
0	156
0	307
0	469
1	45
0	84
1	463
1	125
0	216
0	151
1	18
1	81
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	13
30	5
25	13
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1145
0	0
0	0
0	0
0	0
0	0
8	919
0	934
1	878
6	191
0	297
0	245
3	153
0	35
3	299
3	32
2	19
9	843
0	142
0	698
0	44
0	881
8	994
0	94
0	134
0	69
0	364
23	228
0	6
1	467
4	214
1	58
0	109
0	0
0	4354
0	681
0	1735
1	11582
0	12824
0	1533
11	2035
0	2456
0	3203
0	2924
0	3835
0	12074
0	16052
0	14157
0	3821
0	3195
0	16002
0	9672
0	5400
5	6917
0	5145
14	10368
2	10511
6	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
1	541
1	113
2	146
52	626
0	182
0	298
0	265
0	176
0	119
0	171
0	45
2	197
1	0
0	0
0	0
2	0
98	231
0	202
0	145
0	174
0	143
0	147
0	118
0	41
0	14
1	62
0	31
2	37
0	23
0	2
6	1
0	2
1	2
0	6
0	5
0	2
0	2
0	0
0	0
0	0
0	0
2	0
448	245
0	243
1	58
0	73
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	263
20	262
5	272
0	0
0	61
0	31
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	89
1	89
0	90
0	3
0	17
0	0
0	1
0	1
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
4	420
0	306
0	310
0	425
0	95
0	90
0	295
0	301
0	734
0	95
0	543
3	769
4	49
6	562
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	1
0	3
0	3
0	3
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	5
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	29
322	237
0	221
0	190
0	14
0	0
0	2
0	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	5
1	96
44	166
3	72
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	442
0	442
0	2
0	2
0	2
0	5
0	7
0	0
0	2
0	3
0	6
0	2
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	7
0	8
0	6
0	2
0	5
0	7
0	8
0	6
0	6
0	3
0	5
0	3
0	5
0	2
0	2
0	2
0	5
0	8
0	6
0	0
0	2
0	3
0	2
0	0
0	0
1	4437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	5950
0	0
128	76
0	67
0	8
0	14
0	0
1	288
0	29
0	115
0	301
2	35
1	290
0	62
1	61
1	27
0	27
0	27
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
301	174
0	141
12	160
5	1
0	1
0	33
1	4
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
9	36
0	16
0	20
8	38
144	86
0	18
1	25
0	15
8	2
0	26
0	25
0	29
0	23
0	52
1	23
0	51
5	55
2	15
0	28
3	23
0	44
0	27
0	24
0	5
0	0
0	0
0	192
0	240
0	192
0	262
2	17
7	192
0	185
1	192
20	279
0	185
0	273
0	180
0	256
0	262
0	193
0	252
0	63
0	220
0	136
1	167
0	174
0	191
0	89
0	65
1	65
0	50
0	31
0	61
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	105
0	315
0	0
0	0
0	0
0	0
0	0
0	0
39	554
3	60
4	534
0	171
0	184
9	400
0	126
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1554
76	3636
1	800
5	1260
0	2263
0	1555
1	2175
0	1493
0	1755
0	451
0	1239
0	1542
0	1369
0	0
0	2
0	0
0	2
0	2
0	113
76	17
222	303
1	18
0	303
0	14
2	156
0	15
0	0
0	1
0	6
0	2
0	5
0	23
0	38
0	202
0	158
0	33
2	153
0	24
0	193
0	14
0	162
0	31
0	6
103	110
0	67
2	668
4	635
1	122
6	151
4	108
0	94
0	79
0	0
0	7
0	45
0	0
0	0
0	0
0	12
0	533
24	995
0	1002
0	18
0	971
0	15
0	3
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	188
0	187
0	421
0	234
0	1088
0	1092
0	1030
0	1088
0	960
0	818
3	884
0	660
0	651
0	595
0	581
0	474
0	412
0	376
1	368
0	242
0	224
29	143
0	147
1	140
26	205
0	76
0	68
0	176
4	17
0	125
0	75
0	23
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	216
0	235
2	233
0	37
1	2
0	0
0	0
2	0
99	6511
1	216
0	3746
0	609
0	744
0	804
1	5461
0	3744
1	3712
0	525
0	35
0	402
0	648
0	4228
0	444
0	802
3	391
0	95
0	3067
39	3592
0	154
0	426
0	1460
0	123
0	277
0	108
79	3
0	3
0	0
0	15
0	0
0	0
234	560
0	363
3	138
1	64
0	66
0	91
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	325
77	423
5	423
0	122
1	468
0	487
1	182
0	104
0	109
0	27
6	54
0	0
3	0
0	5
19	5
0	5
1	0
0	0
0	0
2	313
0	1505
0	467
0	3108
0	3091
0	927
0	1693
0	1890
0	786
0	511
2	1524
0	1128
8	929
0	553
1	959
0	461
7	518
0	459
0	403
0	322
0	289
0	244
3	209
1	353
1	492
0	126
0	99
0	1
3	4
0	6
1	22
0	6
0	173
0	24
0	7
2	645
2	98
0	639
0	0
1	0
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	49
0	49
0	0
2327	253
0	253
0	0
0	0
0	0
0	0
0	0
0	10
1	21
7	10
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	2
43	399
1	66
0	280
0	252
0	129
1	92
1	77
0	0
0	2
0	15
0	2
0	2
0	3
0	15
0	11
0	3
0	3
0	0
0	1
0	1
0	1
0	2
0	2
0	5
0	1
1	1
0	5
0	0
0	0
0	0
108	169
1	164
5	43
0	0
0	5
0	5
0	5
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	12
0	12
0	7
0	12
0	12
0	12
0	10
0	7
0	8
0	8
0	52
0	3
0	5
2	37
0	12
0	8
0	12
0	10
0	11
0	10
0	8
0	8
0	48
0	7
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
10	2087
0	208
0	3624
0	1934
0	3606
1	1605
2	857
0	130
1	231
9	142
0	0
0	0
0	486
3	452
0	363
1	40
0	19
1	290
1	17
2	40
2	13
2	63
7	49
0	132
0	10
0	28
1	37
4	108
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	23
0	1
0	24
0	141
0	0
0	182
1	195
0	990
0	194
1	68
0	50
0	313
0	199
0	218
0	56
0	687
0	215
1	87
3	711
0	853
0	853
0	115
0	115
0	95
0	0
0	0
0	0
0	0
0	1
0	178
2	48
1	256
0	94
6	69
0	195
0	137
0	72
0	104
3	83
0	103
0	58
21	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	1
0	0
0	0
0	4
0	4
5	31
0	8
0	9
0	3
0	18
4	38
0	6
0	6
0	4
1	6
1	13
2	16
0	403
0	359
0	404
1	404
0	374
0	379
0	369
6	419
0	363
0	164
0	387
0	402
2	392
0	223
3	408
0	367
0	403
0	60
0	30
0	54
1	61
0	53
3	155
0	0
0	0
0	1
0	334
0	586
1	279
0	362
1	66
220	1365
1	952
1	296
0	162
0	270
0	59
1	426
0	753
3	604
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	8
0	1
0	1
0	8
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	34
0	367
0	374
0	365
0	368
0	364
0	225
6	18
0	59
0	30
0	40
0	45
7	39
0	7
1	42
0	42
0	31
0	28
0	31
0	14
1	33
0	27
0	25
0	0
0	0
0	1
0	0
0	1
0	0
0	21
51	16
0	119
0	21
0	118
1	8
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	22
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
