UniqueCount	AmbigCount
0	691
0	710
0	710
0	710
3	658
0	550
0	538
1	550
1	548
0	545
0	548
0	611
2	622
1	444
0	102
0	105
0	105
0	116
0	58
0	99
0	33
0	35
1	37
0	37
0	37
0	48
49	9
0	91
0	906
2	848
4	381
3	356
2	746
17	403
3	604
0	690
0	182
0	153
1	143
7	16
18	11
2	107
0	186
0	162
1	69
0	106
0	90
0	99
0	75
0	76
0	10
0	1038
0	1
7	34
0	0
0	0
5	16
11	356
3	141
0	20
0	10
3	11
3	2
2	2
0	0
3	19
46	357
0	19
0	23
0	33
6	139
0	0
0	0
0	0
0	6
0	6
0	0
0	342
0	298
0	37
0	88
0	34
0	341
0	34
0	35
0	341
0	39
0	13
1	36
0	28
0	39
0	40
5	55
0	0
0	0
1	36
0	28
1	250
0	24
0	268
0	24
0	196
0	17
7	262
6	35
48	102
0	29
0	0
1	0
0	4
0	3
0	4
0	2
0	3
0	2
0	42
19	39
6	25
0	5
0	61
0	52
0	308
0	27
0	49
0	321
93	383
0	44
0	44
0	63
0	285
0	323
0	34
0	29
0	327
0	46
0	34
0	10
0	39
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	88
0	0
0	52
0	7
4	187
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	47
0	147
0	0
0	0
0	0
0	0
0	1
2	0
0	14
0	30
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	0
0	362
0	12
0	0
0	1
0	14
0	15
0	15
0	16
0	8
0	3
0	11
0	12
0	13
0	13
0	12
1	0
1	3
0	73
0	0
0	0
0	0
0	0
3	77
693	634
0	340
1	63
3	171
17	56
0	0
1	18
14	21
0	638
0	629
0	10
11	867
0	830
0	344
0	0
1	0
0	187
0	207
0	247
0	73
0	105
0	96
0	65
0	2
50	6
0	0
5	231
0	1030
0	1030
0	983
0	147
50	655
0	40
0	691
2	208
2	43
0	70
0	0
0	0
0	0
173	0
0	0
0	0
1	66
2	66
0	0
0	5
0	5
1	5
0	5
0	5
0	5
0	5
0	5
0	2
0	5
0	4
0	4
0	4
0	3
2	243
0	214
0	246
0	232
0	245
0	245
0	221
0	225
0	198
1	56
2	46
0	5
0	0
0	0
0	0
0	105
1	103
0	3
4	47
0	10
0	22
0	2
2	0
0	0
18	6
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	5
0	0
1	0
878	21
2	21
0	2
0	0
0	136
0	1054
0	0
1	8205
43	4
0	4
0	0
0	0
0	1321
0	0
0	0
0	0
0	1148
0	1148
0	1147
2	216
0	486
0	543
0	691
3	484
2	302
0	329
0	340
0	94
0	79
0	30
0	25
362	26
0	0
0	0
0	0
0	1
0	0
0	31
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	12
0	12
0	12
2	3
0	8
0	8
0	3
0	9
0	0
0	9
1	3
4	21
4	21
0	23
0	19
0	19
0	18
0	20
0	19
0	17
0	19
0	5
0	3
0	4
0	4
0	5
0	4
0	3
0	3
0	33
1	192
3	1328
0	1322
0	1323
0	797
0	147
0	342
0	105
0	286
0	324
0	26
2	0
0	0
0	0
1	0
0	0
4	328
0	611
0	188
5	169
0	100
0	174
0	196
0	148
0	21
0	0
1	4357
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	29
0	69
0	16
0	65
0	65
0	65
2	65
0	16
0	0
0	0
0	5
0	4146
0	0
0	0
0	2
0	13
0	1
1	49
0	43
4	6
0	4
0	4
0	0
10	64
0	0
0	0
9	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	238
0	238
0	237
0	1139
0	304
0	1140
0	1136
0	290
1	278
0	294
0	320
0	281
0	275
0	522
0	285
1	50
1	233
1	67
0	60
0	34
0	9
1	0
0	0
0	0
1	0
0	5
0	0
0	5
0	0
0	0
0	5
0	0
0	8
27	59
0	14
0	17
0	1
0	8
0	17
0	0
0	34
0	58
141	139
1	47
2	32
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	95
0	473
0	475
0	10
0	463
0	9
0	110
0	1
0	458
0	205
0	120
0	16
0	0
2	0
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
2077	602
2	154
0	56
2	0
0	0
0	42
0	54
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	5
0	5
0	1
0	2
4	558
1	553
1	555
0	53
12	17
2	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	128
0	2
0	0
0	715
0	184
0	0
0	3560
0	3560
0	0
0	19
0	19
0	6
0	6
0	3
0	2
0	3
1	1
0	0
0	0
0	0
28	495
0	495
1	0
178	562
0	85
0	629
0	103
0	111
0	111
0	113
1	1306
1	538
0	1273
2	1198
0	1239
1	253
0	557
0	447
2	1113
0	401
25	1015
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	0
0	0
0	0
0	5
1	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	173
2	976
0	976
2	997
0	232
0	76
17	2
1	0
0	0
0	0
0	351
0	353
0	371
0	276
0	198
0	138
1	154
0	56
0	211
0	82
1	189
0	0
0	0
0	5
0	5
0	1
0	1
0	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1566	275
1	100
9	20
0	0
0	0
0	0
1	1
2	2
0	0
3	0
24	1152
0	10191
5	8518
1	10178
11	10178
3	10179
6	7082
21	4629
3	6641
19	6677
0	0
0	5
5	4
0	3
0	4
0	0
0	0
0	0
0	1273
0	470
4	1114
3	375
1	353
12	1082
5	551
1	622
1	219
0	238
0	216
0	225
1	143
0	162
0	156
1	136
0	124
0	55
3	24
0	41
0	0
0	0
4	215
1	215
0	53
0	26
19	59
7	858
2	727
0	866
0	0
2	924
2	118
0	816
0	876
2	77
20	465
0	886
0	868
0	902
0	0
1	449
3	25
0	0
0	471
0	0
0	0
3	425
0	0
0	2
0	1
0	0
1	0
0	0
3	0
0	164
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	39
29	0
4	229
0	766
7	707
5	27
4	58
0	0
16	125
0	4
0	13
0	13
0	15
0	15
4	122
9	196
0	196
0	77
1	0
0	538
0	0
0	0
0	1082
0	1453
0	1170
0	1473
2	945
0	1360
0	1452
0	1362
0	1363
0	1360
0	1360
10	489
0	87
0	185
1	120
0	0
0	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
1	0
0	0
2512	277
1	143
0	134
439	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	90
0	83
0	2
0	22
0	22
0	0
0	9
0	0
0	142
1	136
3	137
0	167
3	130
17	14
2	23
6	47
0	25
0	13
2	2
9	23
3	19
0	0
0	0
1	0
20	0
0	198
2	207
0	129
70	6873
0	6647
1	6470
40	4831
0	5234
11	2519
18	1068
2	584
1	8
2	92
0	0
0	43
0	89
14	425
0	349
0	2
0	236
0	236
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2501
0	2039
4	496
0	2221
1	2346
0	2339
12	1628
0	190
4	172
20	2
0	2
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	54
0	0
0	54
0	0
0	0
0	0
0	51
0	0
0	54
0	1
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	731
0	98
0	737
0	5
0	18
0	97
1	731
0	726
3	157
0	198
0	25
2	151
0	36
0	11
0	35
1	0
0	300
0	275
0	123
1	273
0	297
0	275
0	286
0	135
0	71
4	194
17	31
23	37
0	1
0	35
0	73
0	160
0	160
0	73
0	160
0	206
0	574
1	63
0	31
0	31
0	31
0	147
0	610
0	118
0	144
0	595
0	1
0	590
9	778
0	726
0	284
69	391
0	690
0	690
0	243
0	248
0	336
0	644
0	592
0	168
0	636
0	675
0	680
1	595
0	146
0	665
0	101
0	523
0	60
0	511
0	499
0	471
0	482
0	461
0	477
0	0
11	0
119	1161
0	64
0	290
0	1162
0	44
0	9
0	65
13	252
1	117
0	0
1	0
0	0
0	0
8	6
0	6
0	177
0	178
0	177
4	177
0	8
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
1	0
2	0
0	0
0	8
0	8
0	5
0	0
0	0
0	1
0	0
0	0
0	0
93	0
0	0
1	363
417	357
0	89
0	0
47	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	15
0	7
0	39
0	39
0	1
0	4
3	0
0	0
0	1
0	2
0	22
0	11
0	20
0	37
0	37
0	20
0	21
0	24
3	188
3	21
0	9
0	4
0	4
0	11
0	1
0	10
0	11
0	3
0	10
0	1
0	10
0	10
0	7
0	0
0	7
0	9
0	9
0	2
0	1
0	8
0	9
0	9
0	9
0	9
0	7
0	2
0	7
0	8
0	7
0	0
0	0
0	6
0	3
0	6
0	6
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	60
0	59
0	59
0	60
0	59
0	15
0	6
0	19
0	11
0	29
0	16
0	5
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	22
0	22
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	269
0	381
0	320
0	366
0	380
1	291
0	283
0	312
0	317
0	317
0	328
1	86
0	320
0	336
0	313
0	200
0	320
0	278
0	256
0	319
0	274
2	92
0	282
2	147
0	202
0	156
0	137
0	71
0	242
0	233
0	586
0	745
1	293
0	486
0	608
0	666
0	378
0	217
0	413
0	520
0	529
0	601
0	665
0	672
0	604
0	609
0	520
0	530
0	600
0	692
0	629
0	750
0	756
0	662
0	439
0	508
2	340
0	484
0	506
0	426
1	540
0	320
3	243
0	237
0	107
2	240
0	651
0	643
0	637
0	644
0	657
2	74
1	263
3	627
0	86
1	604
0	143
4	440
0	80
0	99
2	34
0	101
0	101
0	131
0	174
0	167
3	6
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	2
0	5
0	5
0	5
2	36
0	286
938	307
0	14
18	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1516
0	1478
1	366
2	137
0	82
0	69
4	26
0	99
0	108
0	177
2	90
78	153
1	448
0	452
0	491
9	43
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
1	2
0	9
0	16
14	15
0	1
0	255
0	15
0	9
0	39
1	51
1	429
0	426
0	3
0	60
0	42
1	14
0	25
0	0
0	0
0	0
0	0
0	0
0	27
0	25
0	25
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	128
320	138
0	5
0	15
1	11
0	0
0	0
179	315
5	172
7	156
0	141
3	5
0	45
0	270
0	268
0	24
0	27
0	3
0	0
0	0
0	0
2	0
0	0
2	0
17	0
0	0
1	0
2	1
0	0
0	1
7	2770
0	2696
0	1880
1	1952
30	206
1	0
341	0
0	0
0	0
128	66
0	0
0	16
11	16
1	11
0	11
0	11
0	152
212	43
0	0
19	205
0	41
0	232
7	120
0	59
0	110
0	92
0	61
5	21
0	37
5	0
0	0
0	262
0	76
1	71
3	120
0	13
0	46
2	47
0	170
0	14
5	40
6	25
0	0
0	314
0	74
0	1
0	63
53	8
1	8
0	0
0	0
2	21
0	0
0	0
368	401
0	33
9	367
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	93
0	335
0	336
1	2
0	76
0	76
0	70
1	83
0	107
0	2
0	0
0	103
0	0
0	115
2343	0
41	19
33	19
0	0
0	297
258	297
0	0
0	0
0	0
0	0
15	1537
81	1581
11	1521
0	907
0	399
1	612
0	426
1	400
0	142
0	175
0	0
6	142
316	142
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
1	0
0	0
3	27
17	82
5	57
4	0
0	3
1	0
0	200
0	33
9	197
0	27
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	623
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
0	47
0	47
22	85
0	43
0	9
0	7
0	9
0	1
0	8
0	13
0	2
1	9
0	0
0	0
0	0
0	0
0	5
0	1
0	2
0	44
0	0
0	0
0	13
116	57
0	0
2	13
0	327
0	302
4	20
35	368
8	209
0	40
1	0
0	0
112	342
0	319
0	275
0	66
0	282
0	34
0	55
0	0
0	0
0	0
0	0
0	29442
1	26504
0	25665
8	10273
0	24455
0	15378
0	16689
26	19633
0	9233
0	25241
2	20546
16	18267
0	16154
9	7306
0	0
5	0
265	3
6	77
0	67
0	79
0	83
0	89
0	68
0	80
0	6
0	79
0	25
0	42
0	77
0	76
7	20
4	29
0	63
0	81
0	75
0	8
0	84
0	84
0	11
0	66
0	76
0	73
0	48
0	80
0	11
1	8
0	69
0	24
0	28
0	67
0	82
0	82
0	71
0	74
0	40
0	78
0	8
11	107
0	98
0	94
0	77
0	82
1	34
0	19
0	30
17	75
22	60
0	0
0	378
14	355
8	339
0	333
1	86
1	43
0	60
0	32
0	26
0	0
0	2
0	23
352	258
0	163
3	11
5	4
2	106
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1212
3	1221
2	915
12	101
2	64
1	75
25	3
0	31
0	0
0	0
0	31
0	4
0	0
0	4
0	2
0	2
0	10
1	14
0	2
0	0
0	0
0	3
0	2
0	3
0	2
0	0
0	0
0	0
2	15
1	38239
0	38238
0	22219
0	5828
0	3258
6	8040
0	1521
2	259
0	0
0	3
2	3
2	3
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	9
0	0
3	357
0	358
1	341
0	265
0	261
1	338
0	316
2	337
0	341
1	273
0	275
0	256
2	125
0	273
1	282
0	235
0	245
0	280
0	53
0	240
0	0
0	76
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	140
0	0
560	579
1	411
10	563
0	584
0	121
0	93
3	0
45	1052
1	986
6	689
38	920
0	599
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
4	41
0	0
0	87
0	0
0	33
0	587
0	564
0	579
0	540
0	548
0	155
1	217
0	249
0	98
0	171
1	183
2	183
5	137
1	10
0	183
0	0
1	0
3	15
0	0
0	0
240	14
0	0
9	130
224	428
1	423
1	351
0	0
0	0
0	1523
0	908
0	917
3	1793
0	1709
1	1369
1	1523
0	1347
0	731
0	427
0	161
0	5
0	0
0	2
0	0
0	4
0	0
2	119
1	3241
0	480
77	3316
0	217
0	114
0	119
3	458
8	680
1	0
0	171
0	0
0	0
0	0
0	0
0	0
0	0
1	367
0	367
0	367
1	93
0	0
3	856
2	845
0	723
0	836
12	132
0	103
0	50
0	0
4	0
0	0
2	0
2	13
1	13
2	13
0	7
0	1
0	0
0	1
0	17
0	16
1	642
17	0
10	2168
1	348
2	2200
0	2167
1	2088
6	159
0	0
0	0
0	0
0	856
0	0
0	0
0	0
3	0
39	38
1	8
0	25
0	29
0	22
0	9
1	109
1	116
0	110
0	110
0	49
0	51
0	70
0	27
0	23
0	16
0	7
0	7
1	425
2	421
3	19
0	379
3	0
5	209
0	62
0	678
37	157
0	200
20	142
0	428
0	96
1	199
0	661
0	112
0	634
0	237
0	655
0	118
43	31
2	134
4	296
0	444
12	444
2	27
0	22
0	0
171	7
1	4
1	186
5	168
4	150
0	167
0	173
2	102
1	145
1161	147
0	147
0	0
0	0
0	21
0	0
19	213
1	208
0	190
0	10
0	1
0	1
0	2
3	2
0	1
2	66
3	5
0	61
0	56
0	44
0	80
0	56
4	87
0	159
0	124
0	143
0	138
0	124
0	123
0	140
0	49
0	28
0	48
0	47
0	29
0	64
0	40
0	24
0	48
0	64
0	155
0	9
0	258
0	9
0	222
81	274
0	235
0	0
0	21
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	114
1	120
0	31
0	27
0	32
0	31
0	32
0	27
0	31
0	32
0	28
0	31
0	32
2	92
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	12
0	0
0	0
0	1
2	17
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	12
0	0
0	40
2	0
0	1040
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	18
0	0
0	19
2	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
9	497
0	499
0	436
20	493
0	531
0	568
0	182
0	545
4	225
0	468
0	187
0	461
0	480
0	376
0	486
0	481
0	166
2	427
0	426
0	354
0	372
0	313
0	441
1	1
0	495
0	452
0	474
0	414
1	478
0	411
0	430
2	383
0	426
0	447
0	344
0	413
0	285
0	272
2	260
1	214
8	213
0	213
0	145
0	73
0	138
0	31
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	127
0	1113
0	1188
0	956
0	838
0	653
3	601
0	102
0	119
0	109
0	86
0	101
0	1
0	112
0	62
0	45
0	45
0	80
0	78
29	158
0	0
0	1
0	3
0	3
0	3
0	5
0	1
10	4
0	5
0	2
0	1
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	9
0	2
0	2
0	2
0	2
0	1
17	7
2	1
0	22
0	2
2	11
0	0
0	0
0	0
0	11
0	63
0	65
0	0
0	0
0	0
0	0
4	28
222	22
9	11
0	0
0	0
0	0
0	30
0	54
0	54
0	47
3	45
0	11
2	25
2	4
1	9
0	25
0	8
0	18
11	3
0	3
0	0
0	0
0	0
0	0
0	33
0	0
0	1
0	9
0	7
0	8
0	8
0	7
0	4
0	8
0	4
1	8
0	2
0	3
0	6
0	6
0	6
0	5
0	5
3	24
0	1
0	1
0	1
0	2
0	2
1	11
0	1
0	0
0	265
0	37
0	157
0	571
0	641
0	628
0	745
0	707
0	755
0	753
0	40
0	173
0	532
0	745
1	137
0	0
12	793
14	196
0	730
0	633
0	11
0	11
0	12
0	8
0	0
2	27
0	0
0	1
0	0
0	47
0	48
0	49
0	26
0	49
0	47
0	9
0	6
0	8
0	1
0	3
3	95
1	12
0	19
1	15
0	94
0	10
0	4
0	36
0	0
0	4
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	10
0	0
0	574
0	601
0	580
0	5
0	95
7	33
4	38
0	45
0	42
6	0
1	132
3	524
0	1004
0	1011
0	980
0	106
0	162
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	27
0	49
6	11794
0	39
3	49
0	11744
7	0
3	228
43	679
46	596
0	79
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	9926
0	0
0	2
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
20	576
0	117
0	476
0	458
0	456
0	4
0	444
0	341
1	17
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	234
0	143
0	232
6	237
2	235
0	232
0	50
3	17
22	29
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	104
0	19
0	19
0	0
1	61
0	0
0	1092
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	1
2	44
0	0
0	0
0	0
0	0
0	0
0	0
1	14
11	1123
0	0
0	0
0	0
0	0
0	3
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
518	0
0	382
0	25
0	334
0	390
0	93
0	273
0	397
0	82
0	105
60	1697
11	1645
0	1482
0	1325
0	111
3	266
0	222
2	43
0	98
0	37
0	1
0	43
0	44
0	0
0	7
0	9
0	25
3	25
0	8
0	0
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	40
0	610
9	610
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	110
0	115
0	115
0	115
0	13
0	7
0	8
0	1
0	0
0	559
0	559
0	503
0	502
0	255
4	465
0	258
0	494
0	502
0	173
0	218
0	169
0	0
0	255
2	176
0	263
0	195
0	98
0	63
2	204
0	75
0	0
0	0
1	0
0	169
0	172
1	0
0	20
0	106
0	171
0	15
1	147
0	162
0	15
0	141
0	156
0	29
0	5
0	5
0	19
0	19
0	80
0	8
0	14
2	22
0	22
0	11
0	29
0	6
0	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	39
0	0
0	1
231	0
1	0
0	0
0	0
0	0
0	1004
0	83
0	311
0	258
0	96
0	93
0	311
5	95
0	63
0	252
0	84
5	136
0	84
0	255
1	6
0	167
0	260
0	88
0	39
0	230
1	0
0	86
0	35
0	23
0	20
0	3
3	34
32	51
489	227
1	227
2	72
0	34
1	4
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	5
0	0
0	0
0	3281
0	4053
1	3982
0	4056
0	3982
0	4042
0	4044
0	4047
0	3947
0	3860
3	420
8	1434
0	1395
0	385
0	244
2	2404
1	184
2	177
0	382
0	253
0	813
2	41
0	1071
0	456
5	85
0	55
0	445
3	176
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
18	354
0	47
0	338
0	351
0	113
0	306
0	199
1	18
0	300
0	219
0	277
0	47
0	120
0	53
0	70
0	73
0	4
0	294
0	0
2	11
0	3
0	0
0	16
0	16
0	15
0	15
0	10
0	9
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
424	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
312	195
0	1330
2	1288
0	1302
0	1182
0	41
0	120
0	0
0	40
0	34
14	62
0	53
0	39
0	42
6	4
0	26
0	0
0	498
3	118
1	153
4	277
2	462
0	432
2	498
0	479
0	478
0	472
0	487
0	406
0	436
0	485
0	423
0	474
0	434
0	441
0	387
0	412
0	315
0	469
0	448
0	471
0	420
0	469
0	59
0	221
0	10
0	361
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	14
0	0
0	0
2	83
16	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	590
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	8535
0	2606
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
