UniqueCount	AmbigCount
0	867
0	772
0	904
0	1090
0	636
7	929
7	641
0	616
1	181
0	698
1	0
110	1131
0	1116
0	227
0	23
0	29
2	6
55	6
1	108
0	0
0	0
21	258
0	0
0	1
0	490
0	577
0	3136
0	3080
167	3063
0	94
3	1188
0	2471
95	738
0	224
0	287
0	1408
8	251
0	1534
2	12
16	168
0	1533
0	1534
0	1534
65	1522
0	231
0	271
0	261
0	52
0	55
0	511
1	1452
0	1326
0	164
0	44
1	1490
20	264
2	1105
3	445
15	305
0	228
0	661
0	0
13	1
0	0
3	511
0	497
0	166
7	260
0	444
1	244
0	94
0	497
0	257
9	63
1	265
1	159
4	194
0	184
5	70
0	208
0	154
0	158
0	211
0	116
0	132
1	188
0	103
3	153
0	87
0	94
57	68
439	92
5	1923
0	2331
6	723
39	279
0	1859
19	305
4	739
11	0
0	0
22	112
0	1
2	133
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	351
0	351
0	346
0	351
0	351
6	1143
0	1087
0	1064
0	1010
0	1065
0	1069
0	1068
0	992
0	1013
0	1164
0	937
0	713
0	0
3	729
5	56
2931	0
1	0
0	1
1	1
4	568
0	568
6	656
0	481
0	565
0	176
4	377
1	76
3	82
0	39
0	883
0	36
0	109
0	729
0	903
5	842
0	235
1	110
0	53
0	144
0	101
2	168
0	701
4	116
7	96
33	371
50	367
8	229
0	0
0	0
5	113
0	112
0	105
0	74
7	62
0	32
1	232
0	251
2	167
0	67
66	411
0	410
72	135
0	78
0	1716
0	2047
0	421
15	2022
19	1009
3	234
4	0
0	0
0	0
0	0
338	2059
1	53
0	883
3	607
0	24
0	0
0	585
2	82
0	414
0	94
0	409
2	5
23	283
3	0
2	153
0	214
7	132
0	216
35	8941
0	29
8	237
4	17
0	191
0	130
0	65
0	23
0	65
2	36
118	138
5	70
0	0
976	4350
303	7793
218	9067
449	3220
1	1742
0	1352
3	1955
5	1077
251	419
206	272
0	5958
25	287
15	407
7	7
0	0
26	608
270	2125
1	197
22	67
0	240
0	1760
3	1968
0	365
0	347
0	40
6	281
1	40
0	201
2	94
1	500
5	362
3	98
0	60
0	44
0	58
0	17
0	15
0	41
0	408
0	365
4	398
0	62
0	65
0	94
0	47
0	60
626	1157
1	917
0	257
0	163
10	113
1	211
279	0
6	4465
3	4405
0	4592
0	2097
0	1602
3	4424
58	1354
0	4230
7	1127
25	1022
0	227
2	324
0	0
0	1
9	28
1	1
0	40
0	40
0	40
0	40
0	40
0	16
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	837
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	191
0	0
0	191
0	0
0	191
0	63
0	0
0	0
0	0
0	191
0	191
0	0
0	191
0	0
0	0
0	0
0	191
1	284
0	0
0	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	254
0	191
0	0
0	191
0	0
0	0
0	0
0	0
0	117
0	0
1	352
0	15
0	0
0	0
0	0
0	0
0	0
2	8
0	12
0	11
0	10
0	12
0	13
0	11
0	13
0	11
0	13
0	11
0	11
0	11
0	11
0	13
0	14
5	41
0	12
0	12
0	14
0	7
0	2
0	4
0	11
0	9
0	0
0	6
0	11
0	11
0	4
2	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	179
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	22
0	20
0	2
0	0
0	25
0	0
0	25
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
1	1244
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
36	1189
1	424
6	19063
90	66
0	36
1	16
4	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
53	630
0	575
0	571
0	574
7	14
0	483
12	62
11	51
0	108
0	104
0	53
0	38
0	7
2	27
0	27
1	8
0	6622
0	7432
0	7484
4	505
20	7111
0	352
0	328
4	6855
0	6561
0	481
0	143
1	319
0	793
0	846
0	7196
0	4442
0	2719
2	417
0	295
0	7191
0	64
21	57
0	240
0	564
4	3
11	266
0	7415
0	1149
0	103
5	705
0	890
48	398
1384	991
11	938
60	3725
85	2297
0	891
106	2848
11	0
22	4189
7	4230
10	1227
0	1741
5	676
84	209
317	964
85	635
2	0
2	357
0	319
0	220
0	303
0	205
0	209
0	162
0	296
0	164
0	77
0	162
0	261
1	82
0	301
0	200
2	51
0	299
0	201
0	298
10	308
0	257
0	155
30	198
1	0
0	0
17	265
0	262
11	23
2	158
0	22
2	10
1	34
5	2178
2	216
0	2113
20	2154
15	2099
0	281
6	223
26	197
0	1069
7	956
8	251
0	53
70	903
0	903
0	882
0	509
2	195
1	168
0	191
2	84
1	90
0	24
0	0
0	11
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	1
185	170
0	69
0	59
1	118
3	14
2	15
1	35
0	34
53	5072
7	392
24	5279
115	5180
6	725
1	2269
0	1105
31	400
0	35
1	2
0	35
0	2
0	13
0	13
0	15
0	35
2	13
0	12
0	12
0	1
0	5
0	0
146	1742
0	1281
72	1110
0	1065
0	1195
134	1131
130	985
21	925
4	328
0	292
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	403
0	0
0	0
0	0
11	353
0	0
15	441
17	205
0	0
0	2
0	0
0	0
0	0
0	5
0	0
7	74
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	7
0	0
0	7
0	7
0	2
0	7
0	0
0	0
0	0
5	9
0	0
0	0
0	2
0	2
0	1
0	0
0	118
0	123
0	50
0	0
0	1602
0	1602
0	0
0	1602
0	0
0	0
0	0
0	0
10	52
0	0
0	5
0	0
0	3
0	3
1	4
0	2
0	4
0	0
64	86
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	259
0	91
0	93
0	93
0	89
3	399
1	185
2	36
0	1282
1	1286
0	79
0	210
0	0
1	115
0	156
9	0
7	15
0	26
0	153
1	152
0	0
0	0
3	0
0	19
0	0
0	0
0	0
0	0
0	0
0	561
0	0
0	541
2	551
1	550
194	4683
2	40
0	402
0	4675
5	4685
0	4411
0	928
0	516
0	465
6	0
0	0
0	14
0	14
0	15
137	13
1	0
0	0
2	0
60	0
1	0
1	0
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
2	1
0	729
0	734
10	464
0	130
0	116
20	63
0	72
4	0
1	7202
0	7175
0	7146
5	4158
0	7104
0	6848
1	7161
0	7249
16	7205
13	3240
2	4700
1	7117
27	7157
2	6990
10	7180
0	7305
0	7237
0	7221
23	2411
2	478
4	4106
6	7107
4	92
0	4461
2	3436
0	3954
1	3967
327	799
48	2172
0	2509
0	922
46	787
2	1467
4	3974
2	1813
0	873
3	398
0	3761
0	12
12	4403
0	4625
1	7
4	433
8	190
1	0
0	0
0	873
0	837
0	911
14	720
0	1327
0	1274
0	1060
0	1299
0	1351
0	1072
0	1126
12	1139
0	1315
0	1227
0	1259
0	1274
0	1203
3	1076
0	1111
0	1299
0	1291
0	1296
0	1232
0	1295
0	1270
0	1178
0	1253
0	1117
0	1451
0	1249
1	1227
0	1393
0	1223
0	1250
0	1286
0	1248
0	1181
0	1296
0	1069
2	750
0	1197
0	1256
0	1199
0	1211
0	1147
0	1091
0	1172
0	1242
0	1036
106	259
0	983
1	966
0	890
39	840
1	873
0	843
0	836
31	939
0	472
0	390
2	267
0	129
1	568
0	378
0	530
0	458
0	677
0	352
0	337
0	205
0	109
0	55
0	67
29	72
0	2
0	0
872	1154
0	154
2	213
4	13
7	147
2	700
45	57
2	3
3	3
0	1
0	0
1659	1780
23	1339
24	61
135	1032
2	304
11	99
398	88
2	27
4	71
80	55
0	90
0	74
0	69
5	21
1	1983
2	2551
485	1773
20	263
6	2460
3	2208
8	165
0	51
26	334
2	157
677	3948
60	3956
44	629
0	0
2	4314
11	4195
107	3995
137	3817
0	1220
284	1187
0	121
20	287
0	452
6	334
0	49
0	2110
13	2110
0	103
0	28
1	61
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2066
25	2065
0	1153
168	2361
0	2223
0	2190
0	1989
2	2052
0	2190
0	2077
111	2225
0	102
0	1
0	1
0	1
0	1
0	0
1	240
0	1084
0	93
1	963
0	1093
0	126
0	1083
0	115
0	117
1	95
0	55
11	800
3	37
19	377
0	127
1	53
2	32
3	36
4	65
0	199
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
2	70797
0	0
0	0
0	0
3	10
0	6
0	9
0	4
0	5
0	4
0	0
0	0
87	0
17	0
250	198
11	49
13	60
1	152
1	247
0	160
0	208
1	92
0	5
0	0
0	2
1	2
0	0
1	19
0	0
0	0
1	3
0	0
0	1
0	1
0	1
0	0
2	28
0	1
0	0
0	0
0	0
0	2
0	0
0	185
787	1293
0	259
10	129
70	906
20	864
0	147
0	239
0	261
0	223
0	245
0	143
0	247
0	107
0	46
0	41
0	257
0	231
0	245
0	255
0	237
0	221
0	195
0	257
0	204
0	252
0	228
0	240
0	334
0	154
0	233
0	180
0	232
0	208
0	222
0	231
0	249
0	230
0	238
0	216
0	232
0	236
0	212
0	241
0	220
0	192
0	184
0	248
0	344
0	222
0	226
0	248
0	234
0	219
0	223
0	225
0	343
9	35
0	218
0	254
0	207
0	226
0	225
0	242
0	200
2	246
0	218
0	216
0	217
0	200
11	187
0	194
0	212
0	204
0	202
0	198
0	213
0	190
0	196
1	60
8	151
2	419
0	389
0	211
0	191
1	88
4	315
0	272
0	198
0	182
0	125
0	76
0	106
0	124
0	64
0	89
3	68
0	61
0	44
0	28
39	216
3	20
0	35
0	32
0	1719
0	573
0	553
0	137
0	52
0	1678
0	1698
0	277
1	18494
0	0
0	0
0	0
0	0
0	0
0	6
2	104
0	97
0	52
0	4
0	97
0	105
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	242
0	242
0	221
5	231
0	233
0	104
0	150
1	35
0	76
0	52
0	57
0	56
0	41
9	23
36	13
29	20
0	14
3	14
0	0
0	0
0	0
0	0
15	3
30	292
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	51
0	47
0	7
0	1
0	4
0	2
0	2
0	0
0	2
1	2
0	2
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	958
1	938
6	226
1	127
5	127
15	90
19	96
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	249
0	251
0	254
0	259
0	7
0	3
0	293
0	8
0	259
0	285
0	4
0	4
3	276
4	292
12	202
0	293
2	680
541	465
14	68
0	0
0	0
10	205
0	0
0	137
0	0
0	0
0	0
0	137
0	0
0	0
0	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	76
0	10
6	64
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2324
0	2383
0	2359
6	2246
0	1918
0	2216
0	1906
1	2154
14	549
15	330
0	816
7	575
3	619
1	433
0	255
0	169
0	128
95	2482
298	2751
109	2464
47	52
0	0
0	30
0	693
5	0
0	6
0	220
3	2
20	25
0	0
0	0
32	230
302	588
27	293
0	9
0	4
0	0
1187	34
1	33
5	0
0	0
1329	3571
63	2338
6	927
5	620
1	308
0	471
0	526
1	350
4	257
2	306
0	569
0	378
0	257
1	254
0	242
1	198
6	57
1	1981
9	798
0	2636
55	570
42	2129
34	171
529	451
38	24
2	8
0	21
0	7
0	1
1	0
2	114236
0	22
0	0
0	0
0	0
0	0
0	0
0	293
0	293
1	320
0	0
0	292
0	1
0	1
4	12
0	98
0	8296
0	8295
1	8269
0	8311
0	2739
0	6066
211	4430
0	378
0	1381
0	3079
4	1823
235	944
18	421
0	0
100	298
6	2
34	3736
4	3736
9	391
3	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	110
11	204
0	1
0	2
0	3
0	4747
38	1683
0	1566
0	1471
56	420
0	656
5	453
1	4055
0	4388
1	4410
0	2442
1	1850
1	4195
63	4145
0	572
0	91
0	1480
73	2250
0	3136
0	4145
0	4155
0	4382
0	4396
0	4402
13	1183
0	1615
5	1689
8	831
98	2984
0	2712
23	1880
0	718
1	83
1076	1577
10	1494
6	90
0	38
6	4307
150	1299
0	2583
38	4116
8	1005
1	1227
0	2264
29	2694
399	1457
410	922
4	170
0	147
0	120
1	93
0	732
2	55
0	81
0	1461
0	1525
4	1356
18	252
0	444
3	233
41	234
0	366
5	268
0	247
20	125
223	80
99	305
6	178
11	27
0	412
3	670
0	695
0	423
0	672
0	411
0	346
81	284
0	0
3	178
0	180
0	445
0	31
9	129
118	187
0	249
3	62
0	125
0	94
45	436
7	50
34	172
16	76
405	7359
0	172
0	11997
54	11022
1	11419
0	1815
862	4353
0	4353
0	945
0	1112
0	910
1	985
182	1126
24	59
71	56
0	4403
0	3505
91	6336
0	1025
154	702
0	1037
0	4180
5	851
2	812
0	7494
0	4294
34	1469
0	725
0	7795
0	2967
0	2110
3	2627
0	969
14	612
1	632
0	7357
0	3281
0	7273
277	5552
0	6878
2	716
5	52
0	52
0	12
128	2184
0	2130
2	1220
15	51
0	161
5	115
0	2093
0	706
0	186
127	2122
0	5
0	0
0	0
0	0
0	0
0	0
0	0
39	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	10
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
13	66
0	0
0	0
0	0
2	0
0	233
1	1355
1	1334
226	609
31	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
15	214
0	2734
0	3100
206	1014
16	610
6	212
0	3005
0	195
11	195
1	83
0	79
80	250
0	1995
0	2062
119	2024
0	1907
3	1855
0	401
42	873
6	236
0	228
0	243
1	157
0	160
0	147
64	138
69	556
132	1491
0	159
0	1462
0	660
70	614
0	639
40	590
4	811
37	357
0	6558
0	6543
0	7113
0	6560
0	3374
0	7100
0	1381
27	638
34	2415
0	2675
0	1304
0	696
5	462
7	0
1	0
3	0
0	83
1	134
3	264
0	288
0	119
4	134
0	338
1	140
0	238
4	119
0	301
0	338
0	103
1	56
0	53
0	103
33	32
0	1873
4	1948
6	1875
0	1768
0	1856
0	1791
0	1758
0	1841
0	1876
0	1848
0	1816
15	1904
0	1807
0	1805
0	1732
0	1849
0	1819
0	1894
0	1757
0	1728
0	1953
0	1963
0	1848
0	1909
0	1841
0	1802
0	1900
0	1897
0	1863
0	1791
0	1813
0	1926
0	1846
0	1936
0	1945
0	1903
0	1936
0	1780
0	1890
0	1786
0	1880
0	1784
0	1900
0	1892
0	1904
0	1842
0	1905
0	1866
0	1927
0	1692
0	1733
2	1070
0	1830
0	1959
57	2118
0	1835
0	1774
0	1644
0	1916
0	1685
0	1825
0	1879
0	1856
0	1818
0	1722
1	1819
4	1211
0	313
0	191
1	173
2	38
17	144
43	80
27	954
0	55
15	73
7	79
4	8
28	8
2	1
5	5
2	0
0	2566
0	2443
0	2895
12	2569
97	38
96	1259
10	2899
0	2447
24	2723
0	909
30	2586
4	0
15	2087
46	3262
7	3232
0	3832
7	2492
0	3257
36	1504
48	2313
132	624
65	261
6	0
0	737
16	737
0	737
0	63
0	43
0	17
0	12
0	12
87	132
1	48
0	61
8	68
7	59
0	886
0	883
0	3
0	885
0	886
0	882
0	2
1	811
0	4
15	827
0	1
0	45
0	687
11	688
4	169
2	28
0	67
325	1279
16	428
32	1136
0	1014
0	976
0	131
0	139
0	96
2	321
0	386
1	43
66	370
5	304
0	288
3	182
1	144
4	260
10	199
24	0
1	1310
0	896
0	260
0	972
0	759
0	786
0	832
0	779
0	907
0	2179
0	1892
0	1585
0	1110
0	930
0	1085
0	1198
0	874
0	1058
0	1156
0	777
0	1085
0	1024
0	837
0	879
0	902
0	961
0	1042
0	847
0	715
0	1035
0	578
0	957
0	599
0	624
0	1015
0	950
0	572
0	828
0	1039
0	542
0	904
0	690
0	1117
0	729
0	828
0	569
0	844
0	906
0	975
0	866
0	791
0	619
0	730
0	783
0	564
0	827
0	1133
0	804
0	1033
0	463
0	1101
0	921
0	724
0	784
0	744
0	1017
0	431
2	791
0	770
0	869
0	669
0	930
0	534
0	856
0	956
0	338
0	782
0	592
0	487
29	332
0	908
0	818
0	888
0	717
0	945
0	874
0	925
0	879
0	899
0	890
0	713
0	989
0	887
0	477
0	805
0	972
0	831
0	498
0	697
0	651
0	882
0	901
0	829
0	760
0	644
0	587
0	634
0	394
0	445
143	1067
120	779
6	799
0	743
0	703
0	527
0	750
0	753
0	750
0	630
0	550
0	582
0	517
0	514
0	559
0	386
0	597
0	266
0	435
0	429
0	515
0	503
0	495
0	536
0	432
0	389
0	524
5	408
12	251
116	114
0	40
1	20
0	722
0	0
431	1236
32	828
116	747
7	603
30	200
233	785
5	1564
18	9301
0	1435
52	6875
3	1055
0	130
1	6226
684	3988
0	4976
11	5392
0	3575
0	3947
1	3765
2	3092
2	1221
0	1680
2	1485
8	1264
91	4335
0	2061
0	0
4	965
3	924
18	930
18	902
0	924
0	930
21	686
3	121
1	6
0	23
0	21
0	23
1	25
0	4950
0	4953
0	5958
0	184
2	654
2	563
0	684
44	477
0	593
6	254
38	140
4	89
0	4960
0	4960
0	667
2	6025
24	5766
21	4943
1317	6121
16	0
0	1068
121	1427
1	1373
1	703
0	1263
57	0
29	17
7	16
1	777
2	4623
0	1546
9	2922
28	38
59	2950
0	0
0	3
0	1
0	1
0	0
0	0
0	0
5	79
0	0
0	0
29	96
0	22
1	12
0	72
1	39
0	0
14	930
3	1605
24	2058
0	1869
111	897
1212	11023
0	11598
121	9447
302	7932
128	3779
1	8032
0	1831
272	1007
0	1364
42	1418
0	1205
3	2
0	4
2	34
1	27
3	64
0	13
0	5
0	32
0	32
10	3
1	1
0	2
2	129
37	3
0	1
0	11
0	36
2	35
11	22
0	25
7	74
20	101
0	411
1	376
10	227
0	309
0	419
0	485
0	435
0	193
0	151
2	234
0	164
0	166
0	167
0	111
1	160
6	31
0	33
2	27
0	29
3	29
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	3001
58	5835
0	5244
2	5285
0	4835
2	4492
38	5762
22	2620
0	1388
3	5772
15	810
0	4919
12	3035
175	14568
13	13848
105	14828
22	759
0	713
82	727
11	83
105	140
1	140
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	558
0	530
0	621
0	583
0	79
0	178
0	115
0	179
0	90
0	72
7	33
0	0
1	3925
0	2329
4	361
3	1086
2	2073
0	373
0	744
8	207
796	4356
220	3833
0	818
56	2811
0	413
0	494
7	0
0	3
0	3
1	15
0	87
8	194
2	188
0	78
0	169
11	53
4	51
6	57
0	0
0	8363
16	420
0	8399
0	8301
30	792
0	8328
0	671
29	1134
336	1085
0	1157
66	1126
0	4972
10	1140
48	175
39	784
4	1074
0	1671
9	1114
3	1187
15	0
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
3060	4408
0	332
45	88
0	254
3	19
0	95
64	152
0	125
0	96
0	150
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	9
21	368
0	0
0	0
0	0
1	0
2	7439
4	304
71	620
6	50
1	81
0	99
31	101
0	157
7	37
0	276
24	56
0	42
0	112
0	127
0	86
0	35
0	8
6	774
5	432
500	1215
220	1269
344	505
11	512
0	496
2	272
0	212
0	232
65	299
0	183
13	1947
143	2607
0	1911
5	1980
6	1908
0	1879
0	2618
2	1406
2	1430
0	0
0	0
0	0
0	0
0	0
0	0
98	1266
0	473
75	1047
0	442
6	261
0	179
0	103
13	198
0	90
0	104
0	59
4	83
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	0
0	0
2	1103
0	3563
0	3509
1	294
0	1135
0	1135
1	47
0	872
0	1064
0	3599
0	1021
0	3575
0	3575
1	1319
0	1302
0	1248
0	255
0	1108
3	1014
0	144
1	111
0	52
0	411
0	0
8	9
3	4
4	4
28	397
1	3
0	0
0	0
2	233
0	1320
86	1319
0	0
1	16
1	118
0	153
0	1419
0	2636
0	2718
101	4000
0	3038
48	1249
0	2555
10	2227
2	570
0	867
0	358
0	24
0	0
2	0
4	460
0	22553
4	2130
3	22519
0	22590
40	22251
6	22550
0	22400
40	458
0	441
4	38
29	990
249	2244
0	445
398	2392
0	7
9	330
11	846
0	509
0	916
0	0
0	0
758	1124
0	3619
0	3667
0	1680
0	1784
67	1558
0	1474
0	769
0	1397
1	5467
0	6012
0	4888
0	4160
10	2441
1	2020
0	2763
0	2037
3	1776
0	2437
1	1994
96	707
0	3915
0	1280
0	178
0	177
0	122
0	1356
441	1548
57	1786
0	1274
0	1364
0	1438
48	396
71	399
7	409
8	70
98	3573
4	1961
0	1800
0	1498
0	1490
0	842
0	203
0	437
1	83
1	121
0	184
3	65
0	51
0	39
6	37
4	18
161	3869
6	4060
0	4816
0	176
0	56
0	122
0	2394
0	1122
3	944
8	5
1	196
5	265
0	92
0	265
8	211
0	161
0	136
26	8863
5	8941
2	212
0	202
13	204
0	19
0	20
0	20
0	20
0	12
0	1
0	18
0	3
0	0
0	3
0	0
0	0
0	0
3	14
0	14
0	5
0	4
0	0
0	0
0	0
0	0
1	1
0	0
0	729
0	759
0	759
0	793
0	759
6	307
13	273
0	780
9	134
0	147
0	559
4	0
1	101
0	176
0	176
0	168
0	97
0	29
4	81
0	21
2	21
0	6
0	5401
0	62
0	1
0	1
0	0
0	753
0	740
0	101
2	730
1	761
0	29
14	632
0	25
5	22
0	17
0	115
0	0
0	5892
152	5384
0	5585
0	6193
0	6482
382	6268
0	5893
0	5586
0	6551
0	6045
0	5886
0	5900
1	5409
0	5401
1	5893
0	6233
0	6809
0	6613
375	7812
0	4580
0	7241
3	3368
0	5127
0	4094
18	6200
0	6585
0	5954
1	4260
0	7050
86	3302
0	1712
16	1303
24	4083
1	3291
0	3784
272	892
9	3537
23	450
2	893
1	1037
123	142
0	1187
87	1084
1	41
0	3831
0	787
2	3829
0	3829
0	3827
0	3099
0	4415
0	3825
3	385
0	3677
0	3580
1	3758
0	4387
0	1144
4	339
24	3712
5	2990
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	36
3	556
0	0
4	18
0	0
0	0
7	77
0	0
0	0
11	48
0	0
0	0
0	193
0	182
0	26
0	99
2	23
11	70
0	23
0	16
0	0
0	0
0	0
0	0
9	17879
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	2
0	0
46	570
0	615
0	404
12	8747
3	138
41	30187
90	16626
1	34992
16	5072
2	11012
1	33475
148	36882
17	14477
4	1576
0	6395
41	14804
13	35707
67	11049
20	11230
24	4961
5	521
30	1669
148	1166
13	7
0	68
105	68
0	57
0	37
0	161
335	140
1	415
0	317
1	329
0	243
0	86
0	309
34	28
26	57
78	3107
4	439
0	3153
4	3139
10	3160
2	3080
0	3002
1	1743
0	221
0	2318
0	526
3	463
0	47
37	97
0	0
0	0
0	3
0	152
0	0
0	0
19	174
0	224
1	218
0	2
0	14
0	28
0	6
6	327
2	85
8	169
4	1857
0	1773
56	59
29	157
2	476
0	6
0	6
0	6
3	4
1	4
0	1
35	0
1	3983
502	529
21	527
1	299
2	514
6	499
0	207
3	167
1	3
0	1
0	3
1	1
3	34
0	6
1	0
0	20
0	0
0	0
0	42
40	422
0	0
0	0
0	89
0	0
0	0
0	0
0	26
0	13
0	6669
0	6555
3	5352
8	2826
0	4012
0	3566
0	3144
7	3234
18	1565
27	23
2	46
0	0
0	4886
0	4782
0	4864
0	4867
0	4992
2	4863
0	4864
0	4867
4	4887
1	4934
0	4992
1	4830
0	5196
0	4871
0	4994
0	4983
1	4814
0	4439
0	4388
190	3043
121	2374
0	3925
43	4348
11	4134
0	4338
52	4431
0	3816
242	4900
0	3826
1	2547
3	3302
0	3719
0	3546
0	3591
0	3394
1	569
0	1210
0	2308
0	1560
0	1837
1	2009
0	1173
0	1214
7	168
0	923
0	481
0	713
0	728
0	443
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3292	0
0	8
0	8
0	8
0	26
0	8
0	8
0	8
0	8
0	17
0	0
0	2064
827	2541
0	426
122	2539
79	0
0	21
27	111
0	18
0	18
0	17
0	16
0	3
6	107
2	22
0	17
0	17
0	17
0	15
18	282
0	14
0	14
0	13
3	9
0	0
4	0
14	119
0	0
0	0
3	11386
0	914
0	1620
335	11386
14	187
57	79
0	1396
0	8119
28	1397
1248	6738
820	6091
1	2602
98	1045
0	2202
2	1336
28	0
6	996
1	973
178	721
0	148
0	63
0	51
0	135
0	187
0	210
0	19
0	0
0	0
0	0
0	0
0	42
0	239
17	276
2	247
0	250
0	345
0	79
0	111
73	87
20	14
6	132
0	1233
0	1301
0	2370
0	2307
9	2265
0	2273
0	2304
0	2303
0	2306
0	2308
0	2253
0	0
0	619
0	1326
0	246
131	118
8	515
1	369
0	674
0	499
0	437
0	283
3	553
0	957
5	133
2	496
38	883
0	78
4	0
5	4
0	0
55	1174
0	7
0	7
0	7
0	18
0	14
0	7
0	6
0	18
0	18
0	10
0	8
0	4
0	3
9	539
0	1
0	0
0	2
0	1
0	2
0	514
0	2
11	8
1	8
0	8
0	8
0	8
0	8
0	5
0	4243
10	3863
14	196
69	717
0	4250
7	385
5	708
0	1445
21	2359
0	0
0	0
0	0
0	0
0	0
0	0
3	71
4	1768
4	1791
21	1971
0	1867
182	2113
0	309
12	365
2	640
60	285
1	319
28	240
55	325
2	0
1	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	170
0	0
0	0
0	0
