UniqueCount	AmbigCount
0	0
0	9
0	11
0	8
0	44
0	46
0	76
0	43
0	39
0	25
0	57
2	834
0	25
0	823
0	428
0	832
0	392
0	60
0	274
0	68
0	69
25	252
0	29
6	47
0	100
1	23
2	14
0	0
0	0
0	123
0	107
0	128
7	80
1	92
1	66
0	40
0	50
0	48
0	16
3	35
0	18
0	15
0	14
0	26
0	8
0	6
0	173
231	187
0	37
1	6
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	18
0	10
0	19
0	1
0	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	45
12	375
1	365
25	371
0	33
0	39
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	18
13	856
0	265
0	631
1	815
0	654
0	793
0	484
0	527
0	181
2	251
0	452
1	61
1	23
0	43
0	432
0	87
0	53
0	275
0	88
3	72
0	35
0	88
0	74
0	78
0	98
0	21
0	4
0	4
0	4
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
39	9
1	8
0	6
10	16
0	9
0	0
0	0
0	0
0	267
1	5
0	0
0	0
0	0
404	171
1	149
2	77
0	46
0	0
0	33
0	24
21	68
0	0
0	22
5	3
0	14
0	814
0	0
0	0
2	1
2	21
1	1
0	1
0	0
0	0
5	226
2	226
0	151
2	8
0	0
1	47
1	0
0	77
0	72
0	64
0	26
0	35
0	26
0	20
0	0
0	0
104	243
0	205
0	240
0	22
1	52
0	44
0	30
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	62
0	78
19	311
0	47
0	49
3	314
0	37
0	47
4	142
0	0
0	454
2	379
0	251
0	167
1	230
0	180
0	52
1	4
0	105
0	112
1	89
0	76
2	0
6	3
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	0
1	2
4	0
2	5
0	0
587	601
0	539
10	1224
0	1242
0	174
3	935
2	111
1	468
0	94
0	59
0	40
8	114
1	161
0	110
2	119
0	78
6	78
0	71
1	56
1	56
0	39
34	18266
0	0
549	99
1	78
3	32
2	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	313
7	328
14	45
0	38
3	166
0	62
2	49
39	213
0	7
1	191
0	499
0	507
0	424
0	145
0	204
0	299
0	335
0	343
0	339
0	419
0	430
0	435
0	412
0	448
1	432
0	436
0	436
0	428
0	430
0	135
0	102
0	319
0	292
1	299
0	8
0	8
0	21
1	100
0	13
0	29
0	16
0	22
0	14
1	147
0	34
0	74
0	14
0	51
0	22
1	27
0	0
0	0
0	0
15	133
2	128
1	105
1	14
0	0
0	16
0	12
0	7
0	22
1	14
0	9
0	83
0	0
300	550
30	522
2	294
0	190
2	121
0	146
34	0
1851	573
0	119
0	71
0	77
0	104
0	120
0	169
2	17
0	38
0	0
7	4277
0	23665
0	23600
64	7344
62	17542
11	19501
39	22665
0	23624
0	22598
3	17897
0	14057
0	15050
1	15710
0	16360
0	16748
25	11163
0	12945
1	9975
2	10167
0	10288
0	6790
0	6525
0	5831
0	4952
0	3768
0	3397
0	275
0	30
0	10
0	10
0	13
2	11
0	16
0	17
0	24
0	14
0	4
2	31
0	11
0	9
0	275
0	273
0	280
0	270
0	274
2	207
0	275
0	281
0	136
0	22
0	14
0	68
0	36
1	40
0	33
1	31
0	30
0	17
0	9
0	9
0	1
0	1
4	16
1	0
0	0
0	207
1	0
4	0
0	4
1	4
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	394
0	1025
3	452
0	362
169	311
1	311
1	94
308	110
0	25
1	0
0	1278
0	1257
0	1172
0	1287
0	1313
0	1420
0	1089
0	1087
34	559
54	844
0	1196
1	314
48	416
1	698
0	91
0	331
0	148
0	707
0	110
14	113
0	542
0	589
0	742
8	541
23	66
0	35
0	26
1	0
53	218
0	148
3	148
0	28
1	72
0	78
1	29
1	24
0	0
0	3
0	22
0	105
115	1241
0	379
0	1166
0	176
0	239
0	122
0	184
5	52
0	216
0	227
0	146
3	61
1	336
1	182
0	244
0	514
0	158
1	205
2	224
0	200
0	66
4	164
0	162
0	58
2	0
1	119
0	173
2	78
0	171
0	134
0	86
0	88
3	66
9	21
0	2
0	1
0	1
0	0
2	45
4	45
0	39
23	52
6	16
2647	821
0	417
4	289
2	301
0	280
0	0
0	0
2	0
1	0
2	15
665	23
1	22
0	0
0	0
6	38
48	117
0	117
0	0
1	0
123	334
9	238
0	106
1	123
0	112
0	72
0	71
1	28
0	34
0	0
0	0
0	116
0	298
0	0
0	14
0	0
0	0
0	0
0	0
1	29
0	22
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	194
0	184
2	144
0	87
3	86
0	67
0	43
0	48
0	19
12	331
6	583
0	429
16	291
0	448
0	485
0	353
0	552
2	405
0	102
0	232
1	0
0	0
0	0
0	0
0	0
0	66
0	6
68	128
0	56
0	15
0	92
0	68
0	64
0	65
0	60
0	63
0	67
0	53
0	35
1	5
1	160
1	81
0	34
0	126
4	167
0	162
0	154
0	33
0	90
0	63
0	64
12	63
0	49
3	461
0	438
0	460
0	447
0	458
0	471
0	460
0	367
0	160
0	148
0	129
0	142
0	56
1	24
0	24
0	36
0	28
7	263
0	1269
0	831
0	925
0	1144
42	998
0	1225
0	791
0	813
2	516
5	145
0	426
69	251
0	59
0	12
0	217
0	309
0	339
0	147
0	148
0	64
3	105
0	0
0	318
0	497
0	500
2	76
7	182
3	146
1	283
0	132
0	77
0	24
3	308
0	1117
1	1004
0	652
0	798
26	988
0	453
1	90
11	146
2	147
0	219
1	86
0	140
2	116
2	95
14	95
1	64
0	50
0	4
0	0
4	0
0	0
16	345
11	323
0	383
0	130
6	65
0	1
0	1
1	0
0	119
42	172
0	99
0	40
0	5
0	32
2	32
530	423
0	340
14	203
34	238
7	168
0	141
0	31
0	107
0	70
3	16
0	77
0	59
0	70
15	36
0	54
2	11
0	20
7	27
0	11
0	0
3	1
4	360
0	340
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	244
0	154
0	246
0	108
0	100
0	270
0	230
0	195
1	221
4	134
4	128
0	54
1	71
0	8
0	0
0	17
0	17
1	5
0	0
2	24
0	6
0	3
0	4
0	0
0	2
2	2
0	304
7	294
1	43
0	2
1	2
0	2
0	2
0	2
0	2
0	1
0	2
202	324
2	18
0	62
1	0
0	38
3	285
0	23
11	42
6	86
0	4
1	23
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	311
0	71
0	0
0	283
0	311
0	311
1	245
0	302
0	309
0	285
0	330
1	287
1	234
0	303
2	303
1	96
0	93
0	141
0	130
0	109
0	500
56	386
1	371
1	335
0	295
0	69
0	54
0	42
3	132
2	67
0	462
0	399
0	499
0	499
0	492
0	449
3	77
0	89
0	256
0	51
3	126
0	40
1	39
0	168
5	115
2	57
1	88
0	87
0	27
0	24
0	477
0	0
0	0
0	0
0	409
1	451
0	409
0	339
2	232
0	111
5	119
1	99
1	32
0	51
9	15
0	0
0	0
21	577
0	575
0	573
18	499
0	219
0	134
4	34
0	306
0	253
1	202
0	278
7	96
57	274
0	137
0	97
2	56
0	59
0	94
2	45
0	6
0	0
5	498
320	739
11	15
34	81
1	71
7	203
0	375
0	70
0	81
3	13
0	18
1	43
0	71
0	103
0	0
1	0
1	1
0	1
0	8
3	8
6	27
0	0
0	422
592	444
1	151
4	85
1	0
0	5
0	4
0	1
0	6
3	7
0	4
16	274
150	603
0	290
0	59
5	98
2	79
0	257
1	85
0	154
0	101
697	227
0	224
3	150
0	57
1	0
49	403
0	27
0	27
0	71
0	68
1	64
0	70
2	70
0	15
0	27
0	31
0	13
0	26
0	9
0	8
1	10
0	11
1	8
4	5
0	0
0	0
0	170
0	80
1	160
0	169
4	147
0	112
0	142
0	137
0	97
0	128
0	51
0	54
0	48
0	150
0	42
0	138
1	47
0	180
0	76
0	48
0	166
1	71
0	86
0	31
0	103
5	1197
0	1027
0	592
0	1029
0	541
0	737
0	658
0	887
1	966
9	983
0	923
0	388
0	618
0	839
0	956
0	900
0	764
0	935
0	727
0	392
0	465
2	128
8	128
0	8
1	20
0	20
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	8
0	78
0	429
0	454
3	83
0	290
3	301
1	57
7	227
0	41
0	50
0	34
1	42
0	26
0	30
0	62
0	18
2	52
0	33
0	39
1	37
0	26
0	18
0	0
21	7
0	252
0	228
0	238
0	252
2	254
2	69
0	254
0	251
8	76
0	210
7	270
0	4
0	113
0	2
0	31
0	284
36	284
0	284
0	284
0	283
0	221
0	23
0	0
0	0
0	1083
3	1084
0	1091
0	0
7	6
0	5
0	5
0	5
0	0
84	311
1	292
7	0
7	80
4	151
0	28
0	147
0	68
867	0
0	0
5	0
10	0
0	3
1	157
7	166
0	154
1	17
0	14
0	5
0	4
5	30
1	0
2	0
0	0
34	101
0	315
0	1066
574	1144
0	285
18	786
16	212
0	20
1	5
48	321
0	144
0	65
0	238
1	134
0	64
22	148
0	75
0	28
3	165
1	0
266	362
0	310
0	192
46	203
0	145
0	91
0	497
0	60
0	44
0	76
0	92
1	79
0	264
0	546
1	85
0	130
1	138
0	84
0	86
5	148
2	0
4	0
1	43
0	10
0	46
0	36
1	49
0	43
1	19
0	25
0	0
54	344
1	102
0	273
6	221
0	12
1	127
4	184
1	98
0	70
3	107
4	58
2	60
5	64
1	0
0	0
1	0
0	4
0	4
0	1
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	12
0	17
7	182
10	169
1	174
0	28
0	18
0	20
0	13
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	90
9	1009
0	1020
0	58
0	1028
0	1020
0	17
0	17
0	38
0	57
0	16
0	57
0	58
0	0
1	26
0	12
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	2483
1	2521
0	2112
0	2125
0	2402
0	135
4	243
0	112
1	69
4	75
10	184
0	43
0	123
0	174
0	1268
0	41
1	84
0	29
0	97
1	409
1	26
0	201
1	152
0	91
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1424
0	1343
1	620
1	1074
0	1273
2	1304
1	1298
0	1177
1	1297
0	1065
0	1363
0	1306
0	1192
0	478
252	1116
1	816
0	747
0	283
0	737
1	574
0	227
0	93
2	3
0	0
16	11227
0	11296
1	9010
19	3296
0	3947
0	3683
0	3635
0	3280
0	3227
0	3142
0	2818
0	1024
1	1165
0	0
0	0
0	0
10	284
0	763
0	638
5	77
1	426
3	96
820	500
0	387
4	11
0	0
0	112
14	401
0	42
0	36
1	104
1	275
1	42
0	73
24	204
15	77
1	168
3	1
16	4
0	0
0	0
2	33
0	4
0	0
0	4
0	0
0	4
0	0
2	3
0	0
0	23
0	0
0	0
0	1
0	9
0	2
0	1
0	1
0	0
0	0
0	1
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	17
0	14
0	4
0	15
0	4
0	3
0	4
0	3
0	2
0	4
0	12
0	2
0	0
0	5
0	9
0	11
0	2
0	4
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	2
0	7
0	7
2	3
0	7
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
37	717
0	682
4	262
18	262
3	220
0	200
0	137
0	9
9	0
2	0
0	9
0	8
0	9
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	5
0	5
0	5
0	0
0	2
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	133
0	138
0	135
0	131
0	127
0	127
0	128
0	128
5	128
0	113
0	44
0	6
0	12
0	0
0	1
0	0
0	5007
0	2028
2	529
1	4417
1	5142
10	2242
19	4902
0	2792
0	2210
0	1872
0	3035
11	876
0	0
0	4
0	13
0	1
0	2
0	4
0	0
0	2
0	1
0	1
0	10
1	9
1	9
0	1
0	0
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	5
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	414
0	502
0	94
6	431
1	489
0	41
0	57
0	106
11	95
2	63
0	0
0	0
0	0
0	56
0	74
0	18
0	59
1	70
0	31
6	4
0	18
0	17
0	0
127	175
0	31
0	13
1	46
0	69
1	79
8	73
1	0
1	0
0	365
0	283
11	325
24	410
0	108
4	82
0	89
0	93
0	141
0	101
3	245
8	0
240	536
2	119
0	149
0	145
0	127
1	258
5	169
0	148
6	137
0	0
0	0
0	0
0	75
0	16
0	1
0	96
2	80
1	16
0	81
0	78
0	60
0	40
0	32
0	15
0	17
0	81
0	22
0	81
0	40
0	78
3	78
1	15
0	25
2	87
70	36
0	0
0	75
0	0
66	294
2	149
0	80
13	136
4	93
0	40
39	225
1	127
0	93
2	98
0	0
0	5
0	5
0	0
0	8
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	473
2	495
4	495
120	17
3	24
0	13
0	7
6	108
0	16
51	8
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	172
0	577
0	948
1	670
0	680
0	928
0	921
0	930
0	915
0	864
0	220
0	794
0	29
1	38
0	66
1	62
0	312
1	15
0	34
1	67
1	144
0	72
0	19
0	11
0	128
0	66
0	59
0	81
3	31
0	49
5	141
6	314
271	383
1	294
0	240
0	0
21	1051
22	1112
5	375
0	314
2	110
28	289
30	348
12	132
21	107
1	154
0	241
0	133
0	0
0	979
0	913
0	973
0	248
0	650
0	719
0	975
2	555
0	603
0	600
0	585
0	510
0	537
0	444
0	453
0	472
0	472
0	472
4	401
1	352
0	345
0	347
1	345
0	347
0	343
0	386
2	385
0	285
0	48
0	49
0	47
0	58
0	32
0	46
0	14
0	20
0	23
0	25
0	22
0	30
24	8
0	80
0	648
1	617
3	290
3	266
0	553
25	323
1	436
0	489
0	154
0	120
0	117
3	20
23	9
1	58
0	102
0	101
2	43
0	58
0	54
0	66
1	59
0	57
0	10
0	960
0	0
6	23
1	0
0	0
21	18
6	322
1	133
0	19
1	7
6	11
0	0
1	1
0	0
5	11
43	280
0	11
0	12
1	22
7	102
0	1
0	0
0	1
0	9
0	9
0	0
0	337
0	277
0	35
0	84
0	33
0	337
0	32
0	35
3	336
0	39
0	13
12	35
0	32
0	39
0	42
3	65
0	0
1	0
2	26
0	14
1	156
0	19
0	170
1	17
0	118
0	12
2	164
7	20
66	101
0	17
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	32
21	29
3	18
0	8
0	41
0	38
0	222
0	26
1	32
1	233
54	304
0	21
0	35
0	36
0	217
0	242
0	24
0	25
0	245
0	29
0	23
0	2
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	83
0	0
0	29
0	7
1	126
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	33
0	95
0	0
0	0
0	0
0	0
1	2
0	0
0	9
0	13
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	0
1	256
0	10
0	1
0	0
0	6
0	5
0	5
0	5
0	2
0	2
0	5
0	5
0	5
0	6
0	7
0	0
0	8
0	51
0	0
0	0
0	0
0	0
6	31
426	402
0	187
1	42
5	109
17	36
0	0
0	21
12	21
0	449
0	436
0	6
14	584
0	555
0	227
0	0
2	0
0	135
0	156
0	171
1	52
0	66
0	64
0	51
0	2
25	7
0	0
0	163
0	658
0	660
0	617
2	94
29	416
0	31
0	433
1	111
0	17
0	42
0	0
0	0
0	0
52	0
0	0
0	0
0	26
2	26
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	70
0	50
0	55
0	53
0	55
0	54
0	47
0	47
1	46
0	13
0	11
0	1
0	0
0	0
0	0
0	96
0	95
1	4
10	40
1	7
0	20
0	5
2	0
0	0
11	2
0	0
0	3
0	3
0	1
0	0
0	49
0	48
0	7
0	0
1	0
658	19
6	19
0	5
0	0
0	89
0	714
0	0
1	6721
78	6
0	6
0	0
0	0
0	1073
0	0
0	0
0	0
0	761
0	761
0	760
3	167
0	329
0	355
0	487
1	283
3	218
0	228
0	238
0	52
3	66
0	23
0	20
305	19
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	8
0	8
3	8
0	8
0	8
1	8
1	8
0	0
0	13
0	13
0	14
1	4
0	7
0	8
0	4
0	11
0	1
0	10
0	3
6	10
1	10
0	11
0	7
0	7
0	7
0	9
0	8
0	7
0	7
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	25
0	132
0	819
0	806
0	812
0	513
0	91
0	189
0	62
0	150
0	175
0	12
1	0
0	0
0	0
2	0
0	0
2	209
0	398
0	125
9	121
0	57
0	120
1	141
0	111
0	17
0	0
0	3466
0	0
7	5
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	40
0	40
0	125
0	32
0	121
0	121
0	121
2	121
0	32
0	0
0	0
0	4
0	2348
0	0
0	0
0	1
0	12
0	3
0	69
0	62
7	1
0	0
0	0
0	0
0	34
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
1	112
0	112
0	109
0	744
0	145
0	751
0	748
0	132
2	123
0	132
0	172
0	125
0	123
0	284
0	160
1	21
4	105
2	62
0	46
0	25
0	7
0	2
0	0
1	0
0	0
0	6
0	0
0	6
0	0
0	0
0	6
0	0
0	12
26	45
0	24
0	24
0	0
0	6
0	24
0	0
0	17
0	24
84	91
1	36
0	29
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	14
0	117
0	501
0	503
0	9
0	493
0	3
0	142
0	1
0	493
0	236
0	155
0	29
0	1
0	0
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	1
0	0
0	2
1404	423
4	116
0	39
0	0
0	0
0	18
0	23
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
8	302
0	295
1	297
0	20
7	7
2	46
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	6
0	3
0	5
0	2
0	2
0	2
0	0
0	0
0	78
0	1
0	2
0	625
0	92
0	0
0	2947
0	2947
0	0
0	16
0	16
0	0
0	0
0	3
0	1
0	3
0	2
0	0
0	0
0	2
14	308
0	308
1	0
142	372
1	42
0	420
1	53
0	65
0	65
0	67
0	881
0	346
0	853
0	814
0	831
1	172
0	371
0	300
0	770
0	260
16	691
0	375
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	47
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	146
0	693
0	694
0	715
0	163
0	76
4	5
3	0
0	0
0	0
0	259
0	253
0	268
0	204
0	138
0	97
1	89
0	44
0	154
0	66
5	135
0	0
0	0
0	1
0	1
0	0
0	0
0	322
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
953	136
0	43
2	19
0	0
0	0
0	0
0	2
0	2
0	0
1	0
19	761
0	8147
1	6809
0	8126
8	8126
1	8126
3	5531
12	3501
8	5329
17	5328
0	0
0	0
4	6
0	4
0	5
0	0
0	0
0	0
0	599
1	232
1	531
2	177
0	154
12	491
2	267
0	286
0	146
0	162
1	145
0	158
0	112
0	127
0	120
0	107
0	98
0	44
6	18
1	32
1	0
0	0
5	207
0	207
0	26
0	16
13	39
8	719
0	615
0	726
0	0
1	792
4	114
0	690
0	744
0	76
19	413
0	756
1	742
0	777
0	0
2	388
2	27
0	0
0	403
0	0
0	0
1	361
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	134
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	30
20	0
8	191
0	608
3	561
2	19
5	31
0	0
8	57
0	2
0	6
0	6
0	7
0	7
3	59
3	94
0	94
0	31
0	0
0	354
0	0
0	0
0	757
0	1013
2	853
0	1019
5	631
0	944
0	1013
0	946
0	946
0	944
0	944
10	378
0	85
0	183
1	116
0	0
0	324
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
1328	154
0	75
0	79
375	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	62
0	54
0	2
0	13
0	13
0	0
0	9
0	0
6	55
0	46
0	49
0	64
3	46
25	12
4	17
1	26
0	13
5	8
2	2
6	14
2	12
0	0
0	1
0	0
8	0
0	132
1	141
0	90
21	3896
1	3730
5	3656
37	2732
0	2960
4	1407
11	548
1	341
1	8
1	66
0	0
1	36
0	49
15	285
0	246
0	2
0	119
0	119
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1462
0	1189
1	326
0	1289
2	1365
0	1374
13	944
0	106
4	90
23	2
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	0
0	0
0	0
0	35
0	1
0	34
0	3
0	3
0	2
0	3
0	0
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	459
0	46
0	466
0	9
0	18
0	47
0	459
0	450
2	112
0	138
0	7
0	84
1	34
1	13
0	23
0	0
0	223
0	211
0	88
0	210
3	213
0	197
1	206
0	87
0	45
0	132
18	29
15	34
0	0
0	32
0	61
0	121
0	121
0	61
0	121
0	152
0	453
1	51
0	28
0	28
0	28
0	117
0	486
0	88
0	97
0	475
0	6
0	464
10	601
0	543
1	184
74	309
0	508
0	509
0	154
0	159
0	267
0	465
0	430
0	103
0	477
0	494
0	499
0	433
0	93
0	495
0	74
0	433
0	64
0	413
0	408
0	365
0	383
0	363
0	378
0	0
13	0
77	686
0	54
1	179
0	685
0	39
0	8
0	32
4	130
0	63
0	0
2	0
0	0
0	0
4	8
0	8
0	24
0	24
0	24
0	24
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	210
320	204
0	69
0	0
37	13
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	1
0	4
0	10
0	22
0	22
0	0
0	1
2	0
0	1
0	1
0	1
0	6
0	5
0	4
0	21
0	21
0	14
0	17
0	18
0	124
2	15
0	12
0	2
0	1
0	14
0	3
0	11
0	16
0	6
0	11
0	4
0	11
0	11
0	10
0	0
0	10
0	11
0	11
0	6
0	4
0	10
0	7
0	11
0	11
0	11
0	7
0	4
0	7
0	7
0	5
0	0
0	2
0	4
0	1
0	3
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
