UniqueCount	AmbigCount
9	327
0	170
3	1210
0	631
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1733
29	3695
0	4191
1	2003
0	938
4	623
1	870
0	1130
0	2739
4	496
26	671
0	313
0	206
0	215
1	25
0	7
33	50
10	84
0	69
0	0
0	78
0	120
0	121
21	300
0	110
0	118
0	130
0	144
1	122
0	0
12	49
0	4
6	527
332	588
0	399
2	462
0	396
0	130
1	4
0	99
2	216
0	207
1	123
0	70
0	197
0	7
0	130
133	3835
0	1187
0	3006
1	629
0	2104
0	212
0	511
0	44
0	2005
0	0
0	0
0	0
0	5
0	0
0	168
0	0
0	160
0	142
0	151
2	309
0	177
0	20
10	0
0	146
0	0
0	0
2	29
0	20
0	5
0	70
0	5
8	69
0	56
0	348
0	314
0	335
335	620
0	281
0	347
0	389
0	315
0	240
0	336
0	287
0	472
0	302
0	314
0	264
0	205
0	310
0	222
0	297
0	238
0	221
2	100
0	412
0	391
18	2456
13	1060
14	1311
2	114
0	214
0	166
0	87
1	232
6	118
0	4
0	194
0	150
0	128
0	156
0	192
0	114
1	169
0	107
0	110
0	34
0	112
0	0
31	222
0	220
0	83
0	20
0	12
0	0
5	0
0	5
0	0
0	0
1	7
0	0
0	0
0	29
0	32
0	212
0	209
12	204
0	8
0	83
0	164
6	50
0	42
0	55
0	336
0	47
0	383
0	2
0	37
0	382
0	382
0	382
0	365
0	43
0	52
0	50
0	12
0	12
0	128
1	350
1	322
0	31
0	8
0	366
0	91
0	272
0	115
1	81
0	60
0	150
0	0
0	0
0	0
0	166
0	157
0	38
0	78
0	145
0	72
0	17
0	161
0	93
2	18
0	91
0	67
0	65
0	61
0	25
0	336
0	255
0	257
1	333
0	157
0	212
6	316
0	174
0	261
0	146
0	122
3	5
16	83
2	2023
0	2464
1	759
3	322
0	1903
3	334
1	831
3	0
0	0
5	3
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	270
0	268
0	270
0	270
5	639
0	591
0	586
0	577
0	586
0	590
0	591
0	571
0	579
0	586
0	530
0	283
0	0
0	328
1	5
3335	0
0	0
0	4
0	4
1	63
0	63
1	70
0	56
0	62
0	24
0	34
0	32
1	20
0	14
0	241
0	11
0	38
0	189
0	247
1	232
0	68
0	41
0	8
0	52
0	37
0	54
0	196
0	29
0	28
3	102
4	100
1	66
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	5
0	38
0	6
1	5
0	1
5	54
0	54
13	14
0	6
0	236
0	262
0	45
2	251
0	142
0	69
0	0
0	0
0	0
0	0
39	375
0	8
0	173
1	118
0	42
0	0
1	122
0	3
0	100
0	1
0	96
0	1
2	7
0	0
4	30
0	34
0	22
0	34
1	1725
0	6
6	54
1	5
1	43
0	15
0	6
0	2
0	6
0	6
138	148
0	147
0	0
11	119
3	184
8	251
1	85
0	52
0	35
0	48
1	37
3	13
2	9
0	135
1	3
0	16
0	0
0	0
0	27
83	736
0	62
2	17
0	87
0	604
1	679
0	127
0	117
0	13
0	101
1	11
1	68
0	32
0	163
0	109
0	22
0	18
0	10
0	17
0	7
0	6
0	16
0	64
1	53
2	56
0	28
2	32
0	38
0	24
0	14
231	493
0	476
0	137
1	98
0	64
0	110
187	0
0	1007
2	991
0	1026
0	432
0	267
0	963
1	230
0	965
1	244
2	218
0	31
0	121
0	0
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	2
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	8
0	11
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	5
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
1	4
0	4
0	4
0	4
0	1
0	2
0	2
0	4
0	4
0	0
0	2
0	4
0	4
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	10
0	7
0	6
0	7
0	6
0	6
0	6
0	3
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	54
0	24
0	3131
14	13
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	153
0	136
0	137
0	140
2	12
0	130
0	13
2	17
0	28
0	26
0	9
0	8
0	0
0	6
0	6
1	0
0	552
0	621
0	619
0	51
2	577
0	40
0	40
0	577
0	553
0	48
0	22
0	43
0	74
0	60
0	617
0	383
0	201
1	53
0	33
0	620
0	6
1	7
0	29
0	59
0	0
0	30
0	611
0	86
0	14
1	68
0	74
1	26
31	82
0	93
6	315
5	199
0	73
6	239
0	0
2	724
11	733
0	250
0	239
0	101
2	40
2	122
5	113
0	0
0	89
0	78
0	48
0	78
0	49
0	57
0	35
0	76
0	35
0	14
0	36
0	65
0	17
0	76
0	47
0	12
0	74
0	46
0	75
3	74
0	63
0	45
1	45
0	0
0	0
12	141
1	136
15	21
0	82
0	15
2	4
0	15
0	79
0	5
0	78
0	79
1	74
0	4
0	7
0	5
0	42
0	36
0	10
0	1
1	71
0	71
0	67
0	33
0	7
0	12
0	16
0	8
0	9
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	270
0	105
0	92
0	204
6	12
0	31
7	49
0	50
0	552
0	63
5	577
2	526
0	113
0	289
0	117
1	38
0	71
0	15
0	69
0	10
0	43
0	43
0	45
0	67
0	41
0	36
0	37
0	4
0	13
0	0
31	809
0	571
4	564
0	560
0	610
9	592
2	502
1	470
0	167
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
2	18
0	0
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	45
4	55
0	23
0	2
0	93
1	93
0	11
0	92
0	10
0	1
0	7
0	10
1	4
0	0
0	2
0	0
0	2
0	1
0	2
0	0
0	2
0	1
6	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	77
0	106
0	106
0	80
0	171
1	100
0	35
0	337
4	363
0	59
0	84
0	0
1	52
0	147
2	2
1	2
0	22
0	143
1	143
0	1
0	2
1	1
0	18
0	2
0	0
0	1
0	1
0	2
0	63
0	0
0	63
0	63
2	63
15	945
6	8
0	52
1	948
1	949
0	926
0	133
1	62
0	67
0	0
0	2
0	1
0	1
0	1
3	1
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	221
0	163
0	49
0	53
0	9
0	1
3	0
0	1130
0	1125
0	1120
1	676
0	1123
0	1092
0	1123
0	1135
1	1131
1	509
0	763
0	1112
0	1126
0	1094
0	1123
0	1130
0	1126
0	1131
2	361
0	63
1	670
0	1118
0	23
0	699
0	544
0	591
0	611
13	123
0	284
0	339
0	139
6	101
0	810
2	1783
4	959
0	441
2	180
0	1650
0	6
0	1910
0	2013
0	2
0	30
0	13
0	0
0	0
0	367
0	359
0	369
9	222
0	486
0	468
0	395
0	483
0	488
0	352
0	407
2	424
0	482
0	453
0	468
0	454
0	437
0	380
0	387
0	469
0	450
0	483
0	441
0	483
0	435
0	422
0	451
0	374
0	482
0	472
1	460
0	483
0	456
0	472
0	479
0	465
0	433
0	483
0	387
0	254
0	443
0	471
0	452
0	453
0	425
0	393
0	443
0	457
0	390
4	67
0	343
0	378
0	353
1	352
1	358
0	359
0	338
1	180
0	148
0	153
0	77
0	47
0	86
0	59
0	94
0	80
0	93
0	59
0	81
0	56
0	30
0	14
0	23
3	24
0	0
0	0
638	816
0	128
0	150
2	6
4	98
1	485
0	41
0	0
0	0
0	0
0	0
239	196
1	177
2	4
10	128
0	50
3	6
27	5
0	3
0	3
1	1
0	5
0	2
0	4
1	2
0	186
3	247
11	146
3	10
0	230
0	219
1	16
0	8
2	36
0	19
14	134
18	135
5	22
0	0
0	377
0	365
2	342
8	321
0	122
4	83
0	9
0	14
0	58
0	36
0	8
2	1255
3	1255
0	55
0	15
0	23
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	1800
36	1800
0	1025
137	3907
0	3757
0	3719
0	3348
5	3459
0	3628
0	3500
15	3675
0	126
0	3
0	3
0	3
0	3
0	1
0	70
0	275
0	19
0	253
0	281
0	35
0	275
0	30
0	29
0	24
0	19
0	209
0	13
6	78
0	26
0	10
0	10
0	14
0	24
0	56
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6422
0	0
0	0
0	0
1	14
0	8
0	14
0	6
0	7
0	4
0	0
0	0
49	0
2	0
20	100
0	3
1	4
0	87
1	310
0	187
0	263
0	83
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
97	167
0	48
1	11
1	105
3	101
0	71
0	116
0	127
0	113
0	111
0	74
0	117
0	52
0	21
0	20
0	124
0	101
0	118
0	120
0	110
0	103
0	87
0	124
0	87
0	126
0	101
0	108
0	98
0	76
0	107
0	84
0	113
0	80
0	94
0	111
0	118
0	107
0	108
0	99
0	109
0	104
0	92
0	117
0	97
0	86
0	81
0	96
0	114
0	99
0	101
0	125
0	116
0	97
0	99
0	98
0	105
0	12
0	96
0	107
0	98
0	107
0	113
0	120
0	90
1	106
0	100
0	96
0	107
0	90
0	84
0	85
0	99
0	99
0	77
0	89
0	105
0	86
0	86
0	29
0	73
0	96
0	95
0	100
0	96
0	49
0	98
0	96
0	96
0	80
0	63
0	40
0	50
0	38
0	31
0	36
0	27
0	23
0	18
0	14
0	7
0	6
0	12
0	8
0	434
0	141
0	138
0	41
0	10
0	425
0	428
0	57
0	1673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	34
0	34
0	30
1	31
0	34
0	16
0	22
0	7
0	9
0	4
0	5
0	4
0	6
0	1
1	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	213
0	37
0	32
0	27
0	16
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	376
0	371
0	377
0	376
1	1
0	1
0	449
0	1
0	386
0	444
0	0
0	0
0	440
0	446
1	111
0	446
5	797
6	402
0	101
0	0
0	0
2	8
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	126
0	23
1	100
0	107
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1509
0	1515
0	1520
1	1453
0	1219
0	1407
0	1208
0	1377
2	368
6	238
0	544
3	385
2	407
2	291
0	157
0	96
0	98
3	1529
7	1536
4	1394
7	2
0	0
0	8
0	86
0	0
0	1
0	8
0	0
4	4
0	0
0	0
2	116
26	146
3	64
0	0
0	0
0	0
400	5
0	5
1090	268
0	268
126	336
2	252
0	107
0	73
1	32
0	46
0	55
0	42
0	27
0	30
0	52
0	27
0	17
0	22
0	20
0	17
0	8
1	211
0	98
0	302
0	66
1	242
1	1
10	18
17	19
0	1
0	18
0	6
1	1
0	0
0	10627
0	5
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	18
0	0
0	17
0	0
0	1
0	1
0	20
1	1441
0	1447
0	1448
0	1447
1	484
0	1043
11	733
0	70
0	247
0	521
0	307
7	61
1	20
0	0
1	12
0	1
8	266
0	266
1	33
1	27
0	0
0	0
0	0
1	1
0	0
0	0
1	1
0	1
0	7
0	6
0	2
0	2
2	2
0	4377
0	1268
0	721
0	674
2	146
0	280
0	200
6	4216
0	4540
0	4543
0	2701
0	2064
0	4424
10	4274
0	663
0	162
0	1760
10	2359
0	3386
0	4371
0	4374
0	4525
0	4541
0	4568
0	1229
0	1884
0	1763
2	939
8	2867
0	2551
9	1662
0	568
0	48
603	1001
0	982
0	53
0	21
0	691
1	204
0	442
8	685
0	189
0	217
0	388
3	427
6	233
52	198
0	54
0	38
0	32
0	23
0	276
0	12
0	97
0	440
0	437
2	387
5	81
0	162
0	71
12	70
0	125
0	88
1	74
0	25
16	15
4	90
2	154
0	3
0	329
2	950
0	950
0	333
0	961
0	328
0	642
3	457
0	0
0	102
0	105
0	65
0	2
1	17
24	23
0	44
0	8
0	11
0	6
7	62
1	7
4	19
5	5
15	326
0	14
0	310
2	286
1	288
0	45
8	116
0	116
0	20
2	282
0	229
1	279
13	282
21	73
3	73
0	288
0	245
1	306
0	69
4	58
0	80
0	266
0	54
0	67
0	612
1	263
0	78
0	61
0	608
0	224
0	133
0	66
0	63
0	41
0	41
0	592
0	220
0	588
21	441
0	559
0	53
0	2
0	2
0	0
1	235
0	237
1	170
0	3
0	14
0	27
0	217
0	94
0	43
2	190
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	7
0	0
0	0
0	0
0	0
0	90
0	479
1	475
21	145
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	9
0	1186
0	1286
4	121
2	246
0	55
0	1266
0	77
13	77
3	23
0	30
10	54
0	338
0	355
1	339
0	324
0	305
0	60
0	97
0	50
0	42
0	37
0	28
0	23
0	19
5	23
4	143
50	824
0	79
0	804
0	220
2	274
0	371
2	322
0	466
3	216
0	2645
0	2741
0	2588
0	2651
0	1529
0	2586
0	566
2	236
2	880
0	959
0	218
0	184
0	88
3	0
0	0
0	0
0	16
0	41
0	73
0	76
0	37
0	15
0	88
0	41
0	69
0	33
0	77
0	75
0	11
0	20
0	18
0	26
1	12
0	533
0	524
0	534
0	492
0	519
0	491
0	480
0	493
0	533
0	509
0	505
1	529
0	513
0	506
0	477
0	519
0	512
1	538
0	470
0	467
0	544
0	542
0	515
0	541
1	506
0	494
0	528
0	512
0	522
0	505
0	495
0	544
0	508
0	544
0	543
0	529
0	544
0	488
0	534
0	505
0	535
0	498
0	540
0	541
0	540
0	498
0	535
0	532
0	541
0	470
0	472
0	269
0	471
0	488
4	522
0	497
0	469
0	487
0	521
0	489
0	476
0	473
0	513
0	480
0	451
0	521
1	341
0	112
0	66
1	49
0	18
0	10
10	30
1	50
0	10
1	24
2	27
4	4
14	4
0	0
0	0
0	0
0	427
0	394
0	475
1	428
6	1
9	214
0	474
0	393
1	433
0	142
4	428
0	0
2	131
8	249
0	235
0	291
0	180
0	248
2	102
1	190
0	60
2	22
0	0
0	55
1	55
0	55
0	19
0	19
0	8
0	4
0	3
8	8
2	2
0	4
0	5
0	5
0	434
0	432
0	1
0	435
0	440
0	432
0	0
0	397
0	2
3	396
0	0
0	4
0	412
0	413
0	18
1	2
0	17
35	316
17	310
0	31
0	28
0	23
0	4
0	5
0	4
0	20
0	22
0	3
3	28
1	20
0	21
0	12
0	8
0	19
0	14
4	1
1	232
0	186
0	19
0	244
0	168
0	202
0	219
0	187
0	236
0	462
0	376
0	329
0	281
0	226
0	253
0	295
0	211
0	279
0	291
0	194
0	264
0	258
0	225
0	239
0	213
0	225
0	250
0	226
0	180
0	259
0	125
0	234
0	153
0	142
0	257
0	234
0	152
0	197
0	247
0	130
0	217
0	168
0	261
0	174
0	224
0	153
0	196
0	217
0	247
0	200
0	196
0	127
0	177
0	183
0	154
0	207
0	253
0	178
0	249
0	94
0	257
0	205
0	176
0	190
0	172
0	240
0	124
0	189
0	201
0	221
0	163
0	228
0	144
0	196
0	241
0	83
0	180
0	117
0	130
7	64
0	220
0	182
0	205
0	183
0	231
0	224
0	239
0	222
0	214
0	226
0	163
0	219
0	215
0	107
0	201
0	228
0	193
0	101
0	183
0	163
0	225
0	217
0	190
0	180
0	153
0	141
0	158
0	97
0	114
8	208
6	211
0	217
0	201
0	168
0	141
0	185
0	200
0	202
0	158
0	141
0	140
0	142
0	139
0	156
0	101
0	145
0	70
0	125
0	118
0	143
1	141
0	141
0	137
0	117
0	100
0	136
0	116
0	52
1	7
1	0
1	0
0	197
0	1
75	97
0	56
2	135
0	46
0	16
15	63
0	120
0	679
0	104
2	514
0	80
0	10
0	456
85	326
0	393
5	388
0	271
0	304
0	314
1	243
0	96
0	115
0	89
0	88
15	279
0	182
0	0
0	58
0	61
4	65
2	55
0	64
0	66
2	36
0	18
0	1
0	1
0	1
0	1
0	2
0	452
0	452
0	541
0	6
0	31
0	20
0	32
0	18
0	25
0	11
0	6
0	5
0	456
0	457
0	51
3	553
0	522
5	454
119	561
0	0
0	195
12	268
0	273
1	136
0	243
1	0
5	4
0	3
0	268
0	1443
0	505
9	951
0	8
4	883
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
20	415
0	105
0	55
0	310
4	150
0	0
4	63
0	26
2	31
0	30
1	12
38	584
0	876
19	825
10	439
3	160
0	686
0	97
4	68
0	79
2	127
0	97
1	1
0	1
0	4
0	2
0	6
0	3
0	1
0	4
0	4
0	0
0	0
0	0
0	8
1	0
0	0
0	2
0	2
0	2
1	2
0	2
3	2
4	6
0	107
0	96
2	59
0	79
0	103
0	116
0	106
0	53
0	37
0	42
0	36
0	47
0	47
0	28
2	47
0	9
0	6
0	6
0	11
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1014
16	1962
0	1730
0	1743
0	1611
0	1497
3	1936
1	862
0	432
2	1947
1	239
0	1628
2	1041
1	690
1	668
4	704
0	32
0	40
2	36
3	4
122	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	11
1	10
0	3
0	3
1	1
0	4
0	2
0	1
0	3
0	0
0	361
0	199
1	37
0	85
0	177
0	31
0	65
0	25
41	355
17	337
0	69
3	270
0	38
0	38
1	0
0	0
0	0
1	23
0	166
31	349
0	336
0	146
0	289
4	112
2	105
2	78
0	0
0	1780
0	120
0	1784
0	1746
6	189
0	1741
0	160
1	166
11	138
0	188
1	234
0	975
0	211
1	53
1	183
0	190
0	270
0	219
0	170
13	0
0	9
0	12
0	15
0	12
0	15
0	12
0	7
0	7
0	9
0	10
0	10
1	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
1	2
0	2
0	2
3	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1360	740
0	175
6	58
0	127
11	1
0	224
167	334
0	289
0	225
0	333
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	1320
0	156
56	366
2	30
1	45
0	63
8	30
0	100
3	25
1	170
2	27
0	44
2	64
0	66
0	43
0	28
2	3
6	522
0	297
29	373
17	542
51	56
1	57
0	54
0	27
0	19
0	21
2	34
0	23
4	319
37	428
0	316
3	327
0	316
0	313
0	435
0	259
0	241
0	0
0	0
0	0
0	0
0	0
0	0
6	64
0	34
1	95
0	53
1	59
0	54
0	46
0	53
0	40
0	50
0	25
0	14
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	204
0	197
0	195
0	51
0	208
0	208
0	9
0	141
0	197
0	197
0	186
0	190
0	190
1	112
0	112
0	110
0	40
0	200
0	189
0	30
1	18
0	10
0	103
0	0
0	1
0	0
0	0
1	12
1	0
0	0
0	0
0	100
0	621
28	621
0	0
0	2
0	26
0	4
0	216
0	369
0	390
17	522
0	383
1	157
0	320
1	255
2	76
0	129
0	42
0	2
0	0
0	0
1	66
0	1882
0	207
0	1875
0	1886
4	1832
1	1882
0	1856
15	107
1	95
0	20
0	106
19	211
0	37
6	202
0	1
0	29
0	98
0	61
0	75
0	0
0	0
212	283
0	498
0	509
0	223
0	369
6	240
0	237
0	125
0	318
2	551
0	668
0	594
0	411
1	214
0	144
0	398
0	211
1	124
0	377
0	164
4	91
0	315
0	155
0	4
0	4
0	2
0	277
39	158
5	293
0	267
0	278
0	267
1	56
7	57
0	24
0	2
6	507
2	396
0	368
0	238
0	330
0	187
0	30
0	90
1	23
0	51
0	74
0	26
0	30
0	20
2	22
0	14
4	532
1	340
0	570
0	4
0	1
0	2
0	310
0	225
0	172
0	1
0	55
0	82
0	22
0	85
0	72
0	59
0	36
1	1730
1	1725
1	12
0	9
0	9
0	3
0	4
0	4
0	3
0	3
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	1
1	1
0	0
0	429
0	463
0	457
0	500
0	459
2	313
2	286
0	494
0	147
0	185
1	207
1	0
0	54
0	89
0	87
0	85
0	61
0	19
0	40
0	5
4	4
0	3
0	357
0	5
0	1
0	1
0	0
0	83
0	79
0	12
0	80
0	84
0	8
6	79
0	7
0	7
0	7
0	5
0	0
0	1076
1	800
0	866
0	1044
0	926
4	857
0	1072
0	987
0	1030
0	1152
0	1069
0	1069
0	914
0	921
0	1071
0	1083
0	1134
0	1238
9	1190
0	800
0	988
0	575
0	937
0	776
0	1157
0	1033
0	1138
0	743
0	1202
0	525
0	234
0	81
2	400
0	330
0	343
5	87
0	328
0	44
0	98
0	121
0	19
0	113
2	72
0	5
0	1336
0	275
0	1335
0	1335
0	1335
0	1087
0	1272
0	1333
0	116
1	1251
0	1244
0	1274
0	1233
0	270
0	109
2	1036
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	1
0	0
0	0
0	4
0	0
0	0
2	3
0	0
0	0
0	277
0	254
0	45
1	131
0	35
3	109
0	36
0	29
0	0
0	0
0	0
0	0
0	3289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
10	5
0	0
8	32
0	34
0	25
0	276
0	6
1	1259
6	556
0	1490
0	173
0	340
0	1410
15	1584
0	457
0	31
0	219
1	461
1	1547
0	358
0	367
1	173
0	19
0	61
0	45
1	1
0	4
8	4
0	5
0	4
0	10
11	7
1	35
0	26
0	27
0	24
0	0
0	18
2	1
0	7
7	679
0	104
0	686
0	680
2	668
4	662
0	638
0	365
0	59
0	459
0	143
0	73
0	10
1	11
0	0
0	0
0	0
0	59
0	0
0	0
0	155
0	249
0	246
0	10
1	10
0	19
0	2
0	81
0	35
0	52
5	378
0	349
1	6
1	31
0	97
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	1126
5	29
0	29
0	12
0	27
0	27
0	15
1	13
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	626
0	611
0	524
1	294
0	362
0	298
0	251
0	249
0	139
0	1
0	37
0	0
0	3252
0	3177
0	3196
0	3198
0	3358
0	3200
0	3201
1	3263
0	3268
0	3228
0	3358
0	3244
0	3214
0	3265
1	3355
0	3352
0	3180
0	2873
0	2884
1	1236
9	1345
0	2541
2	2916
0	2640
0	2867
1	2890
0	2286
12	1986
0	2641
0	1154
0	2323
0	2597
0	2469
0	2485
0	2428
0	396
0	469
0	1532
0	817
0	1370
0	1520
0	615
0	886
0	110
0	475
0	245
0	556
0	558
0	321
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
252	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	527
152	630
0	105
12	630
0	0
0	6
0	5
0	5
0	4
0	4
0	4
0	0
1	5
0	4
0	4
0	4
0	4
0	4
1	12
0	4
0	4
0	4
1	1
0	0
0	0
0	2
0	0
0	0
0	411
0	22
0	55
10	411
0	4
0	1
1	45
0	296
0	46
8	261
6	230
0	79
1	39
0	74
0	53
2	0
6	512
0	499
19	368
0	91
0	32
0	25
0	62
0	78
0	82
0	14
0	0
0	0
0	0
0	0
0	7
0	60
1	83
0	59
0	74
0	76
0	28
0	12
7	16
0	6
0	37
0	263
0	265
0	315
0	302
0	287
0	307
0	311
0	313
0	309
0	300
0	295
0	0
0	129
0	252
0	52
0	17
1	118
0	69
0	141
0	93
0	90
0	53
0	106
0	195
0	15
1	91
1	77
0	18
0	0
0	0
0	0
5	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	35
0	0
0	1
0	0
0	1
0	0
0	32
0	0
2	21
1	21
0	22
1	21
0	21
0	20
0	16
0	480
0	302
0	10
2	49
0	480
0	30
0	64
0	115
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	1179
0	1201
0	1279
0	1233
127	1381
0	174
1	200
0	400
4	173
0	164
1	189
1	175
0	0
0	0
0	0
0	2
0	3
0	7
0	7
0	8
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	2
0	0
0	7
0	5
0	3
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	10
0	19
0	19
0	19
1	18
0	1
0	1
0	0
0	5
0	1
0	1
0	1
0	1
0	0
11	505
0	453
0	497
