UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	612
0	746
0	749
2	205
6	94
10	15
4	99
2	101
0	0
0	107
1	17
4	106
0	25
0	6
1	3
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	829
0	826
0	20
0	70
0	123
0	64
0	57
0	35
3	32
0	14
9	1
0	0
0	0
0	0
0	0
0	0
0	256
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	904
0	11
0	0
0	743
2	699
0	120
0	82
0	99
0	623
0	116
3	672
0	651
0	155
1	98
1	97
0	101
0	133
0	157
0	90
0	87
0	123
0	6
0	32
0	29
1	32
0	26
0	6
0	8
1	32
1	34
4	3
0	16
0	0
0	0
0	0
0	4976
0	5252
0	4891
0	2373
3	1038
0	2358
0	2082
0	719
1	746
0	615
14	395
0	503
0	364
0	153
0	1
2	0
0	1646
0	1610
0	1507
0	876
0	489
2	365
0	394
0	72
0	169
0	300
3	119
2	208
4	101
0	88
0	21
0	0
1	1
35	516
0	214
0	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	104
0	31
0	0
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	311
4	165
0	317
0	263
0	97
0	100
0	57
0	88
0	145
0	61
0	41
0	71
0	95
0	84
4	95
0	93
2	15
0	0
124	519
0	517
0	73
36	4384
0	4471
0	559
0	557
0	0
0	0
0	0
0	0
0	545
0	10844
0	19605
2	17337
0	19525
0	19538
0	19482
2	14815
0	7849
0	19479
0	9652
0	14874
5	12138
0	13299
0	12671
0	10431
0	6836
0	0
0	0
0	259
0	0
0	0
98	44
0	41
1	45
0	46
0	3
2	258
0	612
0	41
7	0
0	53
8	92
0	154
0	141
0	200
28	268
0	559
0	593
0	605
0	579
0	182
0	210
0	227
0	288
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	16
0	0
7	104
0	0
0	0
0	4
0	32
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	341
0	309
0	0
0	0
0	0
0	0
0	0
0	0
1013	144
2	84
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	44
228	93
0	37
3	85
1	31
0	18
0	0
0	0
0	70
0	784
0	794
0	503
10	779
0	469
0	236
0	803
0	169
0	779
0	342
1	146
0	132
8	996
0	932
2	896
0	177
1	129
0	91
1	101
0	34
0	34
4	221
0	14
0	157
1	126
2	194
1	68
0	70
1	93
0	76
1	4696
273	0
0	0
0	0
3	1
0	56
0	57
0	60
2	60
0	56
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
2	24
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	1
0	1
1	438
310	536
0	48
0	345
0	427
0	221
0	38
0	97
0	155
0	342
0	109
0	209
0	0
0	2
0	1
4	22
0	0
1	0
0	0
38	1385
1	324
0	325
0	1385
1	19
0	229
0	451
0	398
0	49
0	42
0	63
0	77
0	442
0	29
10	62
0	69
0	54
0	68
0	281
0	0
1	0
0	1
0	0
0	4
0	1
0	5
0	184
10	16
2	4
0	16
0	16
0	3
0	11
0	5
0	9
0	1
0	0
0	1
0	8
0	3397
0	0
0	0
0	0
21	68
0	59
1	10
0	9
0	2
0	10
1	22
0	12
0	9
0	52
0	46
0	36
0	43
0	49
0	34
0	8
0	22
0	10
0	1
0	18
0	4
10	18
0	10
0	2
0	9
2	13
0	4
0	9
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	3
0	3
16	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	18
2	20
0	359
1	343
0	369
0	370
0	339
0	189
0	392
0	340
0	330
0	36
0	245
2	207
0	237
0	90
0	0
0	0
0	0
0	0
0	26
8	0
0	1164
0	1201
0	60
1	90
0	1222
1	670
0	676
0	1198
0	627
0	137
0	50
0	111
0	628
0	80
0	617
0	49
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
32	7
0	0
10	13
2	2
0	2
0	0
0	0
0	0
0	0
0	5
0	6
1	0
0	0
0	635
0	569
0	182
2	145
0	95
0	72
0	28
0	36
0	41
0	161
0	84
0	74
0	146
0	136
0	22
0	29
0	28
0	15
0	9
1	5
0	0
0	7
746	1716
0	1630
26	708
31	122
0	281
10	116
2	66
3	71
4	0
11	35
0	23
5	56
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	3
0	7
0	2
0	0
0	0
0	2
0	0
0	1
0	0
3	7
351	26
0	30
0	51
0	10
0	2
0	3
0	0
2	50
0	54
0	48
0	21
0	52
0	38
1	50
0	4
0	6
0	9
0	19
0	8
1	1
0	47
0	0
0	12
0	7
0	16
0	1
0	0
0	16
0	16
0	16
0	1
0	8
0	2
0	2
0	0
0	0
46	57
0	30
1	45
0	2
0	3
4	5
813	5
0	0
1	19
0	105
0	21
5	60
1	30
0	63
4	19
0	4
0	0
1	133
0	134
0	10
0	93
0	9
0	81
0	8
0	133
0	12
0	11
1	9
0	20
0	46
0	4
0	4
0	17
2	3
0	1
0	4
1	4
44	690
0	1265
4	722
0	328
0	1047
19	816
0	1041
37	385
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	28
7	215
40	677
12	714
0	566
47	632
0	676
0	553
0	313
0	201
0	69
0	68
0	68
0	5
0	0
0	204
0	198
6	131
0	179
0	211
0	197
0	9
0	148
0	192
0	207
0	206
0	190
0	209
0	181
0	214
2	85
0	79
0	191
0	188
0	176
0	163
0	214
0	206
0	55
0	191
0	88
0	202
0	207
0	132
0	197
0	17
0	210
0	127
0	207
0	103
0	206
0	12
0	171
0	120
0	199
0	179
0	72
0	50
0	170
0	6
0	93
0	67
0	62
0	67
0	71
1	112
0	170
2	98
0	77
0	80
0	163
0	161
0	66
0	32
0	132
0	130
3	86
0	126
0	102
0	104
0	104
0	101
0	102
0	105
1	129
0	68
0	79
0	57
0	18
0	42
0	32
1	24
6	29
0	31
0	0
0	0
24	687
0	70
245	989
0	242
0	162
0	111
0	422
3	69
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	119
0	87
0	72
0	63
1	46
0	43
0	14
1	11
0	0
0	0
0	0
0	19
0	19
3	3
5	3
0	0
0	11
0	0
0	0
0	0
0	19
0	185
0	1
0	0
0	0
0	151
451	937
0	901
0	325
2	52
0	25
0	82
0	0
4	1
0	0
0	0
1	0
0	0
0	0
4	10
0	0
0	0
0	0
3	4221
26	3794
3	842
0	754
0	575
1	4
0	1
0	12
0	13
1	90
1	34
0	226
24	226
0	32
0	33
0	0
0	120
0	19
0	19
0	5
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	1
0	0
0	0
1	11
0	22
0	11
0	69
0	63
0	63
33	23
0	56
0	14
0	50
0	12
0	11
0	1
0	12
191	88
0	88
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	56
1	284
0	283
3	64
1	99
0	293
0	297
0	289
0	306
0	310
0	313
0	63
2	29
2	226
2	184
0	6
0	0
0	0
5	3
0	12
0	1
0	0
0	1
2	3
1	3
0	3
1	0
3	23416
0	992
7	22717
0	22706
1	22685
6	8204
0	12595
4	11104
10	36
0	3
0	8
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	337
0	362
0	12
0	255
0	296
9	70
9	550
0	539
0	519
0	408
0	367
0	326
3	302
0	235
0	95
0	78
0	125
11	102
0	105
1	69
1	43
1	85
0	37
0	48
0	51
0	53
0	36
0	30
0	15
1	0
0	0
0	0
0	0
0	0
0	93
0	55
0	402
0	402
0	402
0	326
0	269
0	269
1	55
0	24
0	0
0	0
0	0
0	0
0	6
1	259
3	780
0	772
7	775
0	704
2	769
0	794
0	585
0	685
0	734
0	377
0	624
4	690
0	705
1	448
0	43
1	58
0	398
156	387
1	231
2	153
0	218
0	9
1	29
83	135
6	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	111
0	102
0	111
0	111
0	111
0	0
0	111
0	111
0	111
0	119
0	87
0	106
0	120
0	119
0	113
0	104
0	118
0	116
2	35
0	86
0	94
0	103
0	111
0	104
0	121
0	118
0	104
0	121
0	20
0	2
0	3
0	13
0	103
0	118
0	20
0	19
0	119
0	8
0	120
0	13
0	115
0	113
0	110
0	21
0	13
0	110
0	96
0	14
0	77
3	303
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1422
0	0
0	0
0	5
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	6
0	11
0	4
0	1
0	0
0	6
0	0
0	0
0	0
3	131
0	0
0	118
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	758
1	630
6	693
0	362
0	104
1	10
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
64	134
0	134
0	45
3	0
1	29
1	139
1	140
0	140
0	132
0	18
0	145
1	3
0	12
0	94
0	80
0	89
0	83
0	11
0	17
0	53
0	32
0	18
0	0
0	544
53	23
28	6
0	1
0	1
0	0
0	0
0	0
0	546
0	0
0	0
0	0
0	0
0	38
0	38
0	39
0	43
0	40
0	40
0	35
0	36
0	40
0	39
0	39
0	33
0	24
0	15
1	1
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	247
0	193
0	139
1	138
0	160
0	94
6	100
16	18
2	52
0	589
13	1
4	0
0	1888
0	1804
0	1755
0	1702
1	1702
0	1620
0	1786
3	1218
0	579
0	663
0	866
0	728
0	396
0	335
0	476
0	324
0	337
0	40
0	376
0	370
0	355
1	207
1	252
0	56
1	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	175
0	0
0	2
0	7
0	2
0	7
0	7
0	7
0	7
0	2
0	0
0	7
0	0
2	273
0	0
0	0
0	0
24	0
0	0
0	131
0	375
0	367
0	374
0	181
6	54
4	0
0	4764
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	147
0	0
0	0
0	0
0	1
2051	274
0	170
0	82
0	14
1	0
0	0
0	18
0	16
0	22
0	20
0	18
2	22
0	20
0	18
0	16
0	18
0	18
0	0
0	0
0	10
2	0
0	2
0	2
12	1250
1	1175
5	527
2	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5120
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	0
293	391
2	352
0	316
0	191
0	174
0	140
0	126
0	89
4	27
0	115
1	124
0	100
2	98
1	0
1	0
5	585
0	767
1	707
0	675
3	278
0	250
0	467
0	395
0	387
0	347
0	255
0	311
0	373
0	296
0	216
0	143
0	266
0	237
0	187
0	128
0	101
0	184
0	124
0	45
1	4
31	4
0	10
0	66
0	69
0	72
0	20
0	2
0	15
0	23
0	11
0	15
0	12
0	7
1	203
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
1	42
0	125
1	131
0	204
0	201
1	0
2	2
0	583
5	571
27	531
0	367
0	524
0	71
0	194
0	207
0	0
0	684
0	335
0	639
0	378
0	667
0	290
19	639
0	514
0	260
3	193
0	179
2	56
0	55
0	9
0	20
7	2
0	0
25	17
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
6	2
0	5
3	5
0	4
0	4
0	5
0	1
1	2
1	2
1	74
0	38
28	85
0	32
0	48
0	0
0	0
0	0
0	12
0	1
0	0
0	16
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
0	8
41	627
0	70
0	595
0	325
0	91
0	69
0	91
0	116
0	85
0	17
0	21
6	99
0	32
1	295
0	215
173	518
0	352
0	383
1	95
0	419
1	105
0	211
0	136
2	180
0	51
0	220
0	219
0	81
2	120
0	67
3	5
0	4
35	2482
0	424
6	240
0	8
1	1
0	256
0	258
1	96
0	431
3	38
0	188
1	1919
0	32
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	1
0	0
1	28
0	24
4	42
15	421
2	62
0	30
0	58
0	25
0	27
0	63
0	4
0	22
0	0
0	22
0	55
0	30
0	47
0	23
0	59
0	0
1	30
12	29
0	51
0	70
0	99
0	54
0	70
4	16
0	65
0	14
0	22
2	55
1	65
0	52
0	47
0	48
0	30
0	37
0	22
3	37
1	23
9	408
54	409
1	67
0	0
0	0
0	0
0	0
0	595
1	596
6	606
3	144
0	1266
0	1947
0	1950
0	1906
0	1713
0	1987
1	1910
0	1973
0	1950
0	1904
0	1944
0	1939
0	1941
0	1946
1	1749
4	823
3	1530
0	1795
0	1885
0	1974
0	1973
0	1973
0	1938
0	1902
0	1768
2	1911
1	1807
13	694
0	948
0	348
0	1002
0	1265
5	1251
0	40
1	1058
1	977
0	162
0	249
0	535
0	440
0	339
0	514
1	466
0	691
0	4
0	437
1	848
7	882
0	3
1	254
2	479
0	459
3	142
0	312
0	241
0	310
2	136
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	466
28	502
0	165
0	55
0	19
0	8
0	0
0	1
4	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
15	0
115	0
66	147
0	70
0	116
0	105
2	88
0	4
0	0
0	0
0	0
7	85
0	211
5	319
0	319
0	353
0	358
0	358
0	201
0	358
1	94
0	2
1	15
1	5
0	3
2	2
0	1
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	211
0	209
0	110
0	139
0	127
0	122
0	128
0	117
0	61
0	62
0	53
0	35
2	25
0	47
0	40
0	33
0	25
0	17
0	14
0	13
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	15
0	22
0	13
1	30
0	28
0	20
0	13
0	19
0	11
0	28
0	15
0	10
0	4
0	7
0	8
0	7
0	2
10	0
0	8
0	728
0	726
0	722
2	728
2	726
1	9
0	0
0	0
0	0
0	70
0	3
0	7
0	65
0	59
0	6
0	20
0	54
0	66
0	68
0	71
0	56
0	74
0	55
0	56
0	42
0	66
0	9
0	10
0	14
0	82
0	11
0	61
0	60
0	63
0	54
0	66
0	71
0	69
0	69
0	68
0	65
0	65
0	53
0	57
0	62
0	64
0	72
0	58
0	53
0	6
0	8
0	57
0	11
0	32
0	41
0	37
0	0
0	116
0	1
0	28
5	303
0	200
0	30
0	303
0	36
3	168
1	66
0	42
1	0
0	0
0	0
0	2161
0	0
0	0
1	9
0	7
0	8
0	5
0	0
0	0
0	15
0	16
0	4
0	3
0	3
0	0
18	183
0	18
3	15
1	120
0	19
0	28
0	32
0	83
1	148
63	89
14	1309
17	539
0	668
0	91
0	72
0	109
0	76
23	871
0	61
0	0
1	60
0	2
0	4
0	5
0	5
0	4
0	1
0	4
0	5
0	3
0	2
0	0
0	10
0	0
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	31
160	117
0	20
2	44
4	21
0	46
0	21
0	0
0	1
0	109
1	32
0	78
4	723
0	77
0	83
0	664
5	487
0	683
0	677
0	579
0	94
0	70
0	61
0	9
3	66
0	95
0	12
2	46
0	7
0	53
0	54
0	25
1	7
0	11
0	11
0	6
0	3
2	0
0	226
2	56
14	45
0	97
0	55
1	107
0	123
0	43
1	53
0	42
0	139
0	42
0	66
0	61
0	10
0	8
0	5
0	100
3	21
1	21
0	97
0	14
0	82
0	94
0	78
0	49
0	80
0	25
0	17
0	20
0	79
1	68
3	6
3	0
19	1843
1	1843
0	0
0	0
0	0
22	5
3	5
4	0
0	0
0	0
2	902
0	980
0	677
0	984
0	637
1	969
0	366
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
62	7
2	1494
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1939
0	1927
0	1411
8	1621
2	1355
1	1346
0	1493
0	990
14	993
0	0
0	0
0	228
0	237
0	169
0	122
0	32
8	1730
0	1547
0	287
0	416
0	768
5	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	4
0	5
0	4
0	4
0	4
0	2
0	1
0	1
0	0
0	0
0	0
163	0
0	0
0	407
1	0
3184	4165
12	3811
0	1049
1	1099
1	848
1	332
0	0
0	147
0	147
0	124
0	29
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	4661
6	6329
12	13635
92	8072
6	11032
0	13710
2	3898
1	11161
0	9420
13	11
37	7
64	4718
0	3812
5	20
3	0
11	6
0	0
1	6
20	6
19	177
0	173
0	168
0	149
0	104
0	0
72	349
0	64
0	349
0	31
0	558
1	553
1	119
13	25
0	46
0	34
0	0
0	33
0	5
0	0
0	0
0	10
0	136
0	156
0	143
0	26
4	29
0	27
0	47
0	11
0	3
0	30
0	3
0	3
0	3
1	44
0	0
1	50
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	11
0	5
0	11
1	46
1	67
0	335
1	1062
0	156
0	62
0	261
3	1069
0	1068
2	60
0	92
1	192
0	1063
0	1053
0	247
1	158
0	216
0	259
0	275
0	10
0	29
0	21
0	8
0	21
0	27
1	268
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1220
0	1220
1	1220
0	1211
3	232
14	1217
0	1211
0	1211
0	1217
10	785
1	785
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
1	51
2	90
6	102
4	322
117	405
0	114
0	316
0	111
0	313
0	44
1	32
0	12
0	0
0	0
0	0
1	2507
20	2509
1	345
0	470
0	122
8	117
0	163
0	293
8	269
0	179
0	93
1	175
0	61
0	21
9	25
0	0
0	10
0	10
2	10
0	10
0	2
0	0
2	9
0	2
0	2
0	1
10	0
2	23
2	0
0	11
0	16
5	0
0	4
3	0
2	87
0	208
1	198
1	210
0	64
0	73
0	43
0	39
0	43
1	10
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1080
14	23892
0	28331
0	28281
65	29425
16	29887
0	27834
11	21116
9	28301
0	28272
5	32485
0	33545
0	32981
0	30613
0	31381
7	31424
0	33229
0	33199
0	8579
0	34718
0	27420
1	27911
0	30184
34	4225
17	28838
1	10283
0	5107
0	27322
0	31016
0	24309
1	5396
0	6865
0	10360
2	8603
0	8413
1	21207
0	5300
0	2260
0	3224
0	0
0	0
0	0
0	0
0	0
0	0
0	8211
0	0
1	0
0	10712
2	10733
0	10615
3	10493
38	10494
0	2384
0	5835
1	5851
0	2460
0	3539
0	2759
0	3227
1	3173
1	2575
19	2705
0	2253
0	2252
0	1495
2	1050
0	996
0	713
0	351
11	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
20	1
2	530
0	195
71	1272
0	771
8	698
0	1040
0	693
254	1058
0	1176
6	776
1	553
4	209
4	240
0	155
0	11
7	0
0	0
1	2
0	0
1	2
0	0
0	0
63	893
0	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	0
0	82
0	83
0	80
0	47
0	41
0	25
0	23
0	11
0	8
0	5
0	5
0	6
0	6
0	6
0	7
0	6
0	9
0	6
2	6
0	5
0	7
0	2
0	1
0	4
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
728	353
3	357
0	155
0	29
0	84
0	222
0	65
0	67
0	95
8	56
3	41
3	44
0	45
0	0
245	5668
0	5629
4	609
0	1438
7	5362
49	56
2	52
0	438
0	129
1	204
1	251
0	89
0	110
4	0
1	12
0	0
0	0
0	0
2	1
29	1
0	0
0	0
1	0
0	0
0	0
86	1758
14	1758
1	9
14	32
0	4
3	2
0	0
0	6
5	35
0	30
0	36
0	31
0	3833
0	3885
0	3953
0	3967
3	3546
5	3843
0	3775
0	3368
0	3418
1	3265
0	3055
0	580
2	52
1	663
0	532
1	498
0	117
0	0
0	101
1	66
0	54
0	14
1	64
1	11
0	9
0	10
7	5
0	4
0	4
1	0
0	9
0	8
0	8
0	0
0	0
1	10
1	2
0	0
0	77
0	0
0	0
0	0
0	233
0	534
19	536
0	245
0	89
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	1
1	2
1	11
0	0
1	4
0	3
0	2
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	141
0	138
0	55
0	115
0	82
0	142
0	115
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	687
0	716
0	799
1	403
5	49
0	704
0	806
0	806
0	142
0	271
0	271
0	296
0	799
0	353
21	790
6	143
1	0
3	40
0	0
0	23
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	0
0	2
0	0
0	1
0	2
0	5
0	5
0	5
0	5
0	2
0	2
0	5
0	2
1	22
0	0
0	93
0	0
0	1
0	2
0	0
0	0
4	1728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	3
0	3
0	6
0	1
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	4
0	5
0	5
0	5
0	5
0	4
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1156
0	1137
0	1
0	5
0	6
0	806
0	60
0	0
5	394
0	530
