UniqueCount	AmbigCount
0	0
1	491
0	538
0	394
0	538
0	335
0	527
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	9
0	921
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1430
0	1418
0	1075
6	1208
2	1026
0	1015
0	1053
0	722
19	724
0	0
0	0
0	212
0	227
2	168
0	104
1	26
5	1310
0	1192
0	177
0	303
0	614
5	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
108	0
0	0
0	245
3	0
2915	4057
7	3691
2	925
0	1136
2	886
2	297
0	0
0	190
0	190
0	171
0	37
0	0
0	0
0	0
0	0
0	1
0	2
0	2
1	17
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
16	2446
10	3528
13	7296
71	4322
4	5995
0	7351
0	2226
0	5969
0	4973
5	7
32	6
30	2475
0	1963
4	8
1	0
11	2
0	0
1	29
64	29
26	227
0	221
0	220
1	190
0	131
0	0
74	545
0	74
0	544
0	65
0	413
2	403
3	111
5	11
0	46
0	38
0	0
1	22
0	6
0	0
0	0
0	24
0	243
0	285
0	271
0	51
4	47
0	48
0	68
0	18
0	3
0	43
0	5
0	5
0	5
2	78
0	0
2	42
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	4
0	4
0	2
0	4
0	4
0	10
0	6
0	10
0	29
0	54
0	223
0	756
0	116
0	42
0	177
3	758
0	760
2	39
0	69
0	134
0	761
0	756
0	166
0	116
0	145
0	176
0	184
0	3
0	16
1	6
0	3
0	18
0	23
0	189
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	998
0	997
2	998
0	984
0	185
3	988
0	984
0	983
0	987
5	643
0	643
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	71
1	110
2	321
101	416
0	156
0	397
0	153
0	394
0	53
1	39
0	19
0	0
0	0
0	0
0	1797
11	1801
1	244
0	396
0	83
1	68
0	110
0	194
5	177
0	120
0	52
0	103
0	26
0	11
12	16
0	0
0	2
0	2
0	2
0	2
0	1
0	0
5	13
0	2
0	2
0	2
9	0
7	23
4	0
2	6
0	19
11	0
0	2
1	0
1	54
0	140
1	135
0	143
0	37
0	46
0	25
0	22
1	22
1	6
0	10
0	5
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	707
2	15780
0	18628
0	18586
29	19320
9	19613
0	18240
11	13924
2	18605
0	18582
7	21146
0	21778
0	21508
0	19961
0	20478
7	20645
0	21663
0	21649
0	5566
0	22501
0	17848
1	18418
0	19656
29	2773
8	18862
2	6974
0	3415
0	17923
0	20015
1	15893
2	3567
0	4415
0	6903
1	5517
0	5464
0	13633
0	3343
0	1417
0	1905
0	0
0	0
0	0
0	0
0	0
0	0
0	1337
0	0
1	0
0	9084
3	9109
3	9006
2	8876
18	8874
0	2017
0	4976
0	4989
0	2178
0	3070
0	2466
0	2800
0	2751
0	2185
9	2338
0	1932
0	1932
1	1250
3	867
0	796
0	545
0	286
6	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	330
0	148
27	883
0	539
3	551
0	748
1	547
133	765
1	827
1	491
1	355
4	112
5	134
0	81
0	9
8	0
0	0
0	1
0	0
0	2
0	0
0	0
35	584
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	199
0	200
0	202
0	127
0	110
0	63
0	57
0	23
0	27
0	24
0	24
0	22
0	18
0	20
0	16
0	18
0	14
0	13
1	14
0	11
0	9
0	10
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	3
0	0
0	0
655	285
5	287
0	136
0	22
0	76
0	186
0	51
0	72
0	63
7	33
4	19
1	20
0	20
0	0
177	4426
0	4406
5	569
0	1122
6	4178
26	35
8	30
0	331
0	117
0	164
0	174
1	63
0	79
1	0
0	8
0	0
0	0
0	0
0	0
42	0
1	0
0	0
0	0
0	0
0	0
44	1247
3	1247
1	7
7	19
0	5
2	1
0	0
0	4
3	30
0	24
0	30
0	24
0	3283
0	3357
0	3414
0	3418
5	3059
10	3318
0	3261
0	2924
0	2966
2	2860
0	2655
0	456
5	52
0	589
0	459
0	387
0	79
0	0
0	88
0	58
0	49
0	10
0	46
1	10
0	7
0	5
1	2
0	3
0	3
0	1
0	8
0	16
6	16
0	0
0	6
0	16
0	0
0	0
0	51
0	0
0	0
0	0
0	213
0	407
24	412
0	224
0	70
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1
0	5
0	0
3	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	121
0	115
0	45
0	104
0	71
0	123
0	89
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	629
0	663
0	733
1	368
1	51
0	670
0	646
0	646
0	114
0	201
0	201
0	235
0	639
0	279
18	630
4	98
0	0
6	24
0	0
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	15
0	0
0	106
0	0
0	0
1	0
0	0
0	0
2	900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	1
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	703
0	690
0	0
0	2
0	2
0	487
0	27
0	0
0	228
0	318
9	708
1	203
0	71
0	484
0	401
0	328
0	198
1	54
2	0
0	934
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	4278
0	3709
0	4576
0	4688
0	4327
3	4398
1	4454
0	4398
0	4240
0	4340
0	4583
0	4468
0	3249
0	1062
0	4477
0	4571
1	3238
0	4239
0	4585
0	4384
0	4497
0	4497
36	4577
0	4091
0	4495
0	4495
0	4335
0	2863
0	1628
0	4079
0	4079
0	4133
0	3640
0	4343
0	4334
0	4023
0	2015
0	4152
0	2900
0	2083
1	361
0	2192
0	740
0	1495
0	1444
0	998
0	1332
0	1242
1	1278
0	296
0	946
0	0
0	3
0	0
0	0
2	10
0	3
2	0
0	0
0	0
1	152
19	608
0	165
0	251
0	173
0	265
6	314
0	0
0	0
0	0
7	0
0	0
2	3
3	3
1	3
0	2
0	3
0	0
0	0
0	550
0	467
0	484
1	536
0	209
0	526
0	470
0	493
6	389
1	353
0	232
0	0
0	412
0	529
0	582
1	430
2	367
3	120
0	424
0	674
0	101
0	559
0	254
4	308
23	506
0	441
0	419
0	383
260	98
0	90
0	0
0	70
0	137
1	337
0	129
0	102
1	329
0	196
0	354
0	332
0	146
0	171
0	332
0	49
0	171
1	297
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	27
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	21
0	24
0	3
0	3
0	2
0	3
0	1
0	0
0	3
0	3
0	3
0	0
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	55
0	19
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	145
0	149
0	111
0	63
0	72
0	19
0	48
0	34
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
2	60
0	0
28	3678
0	3675
7	1023
0	1706
0	1666
0	1354
5	1131
0	498
1	875
0	701
0	383
0	0
0	31
0	61
0	30
311	150
2	59
0	29
1	75
0	13
0	13
1	3150
0	3496
0	3496
0	3496
2	3498
86	3496
1	3378
0	3492
0	3492
0	3276
0	3410
0	3004
0	1724
0	1547
0	692
0	1703
0	1524
0	1274
0	1390
0	1601
0	193
1	1
0	0
0	21
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	113
0	69
1	58
0	44
0	286
61	121
0	82
1	24
0	59
0	46
61	10
2	6
0	12
0	440
0	10
0	9
4	9
0	10
1	7
3	5
0	19
1	21
2	64
0	13
0	17
0	4
0	0
0	0
0	0
0	0
1	0
0	42
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	212
0	221
0	212
3	84
0	120
0	182
1	0
0	29
0	34
0	0
0	0
2	632
0	334
0	471
0	585
0	625
0	609
0	610
0	616
0	603
0	609
0	612
0	619
1	628
0	602
0	573
0	606
0	607
0	620
0	625
0	628
0	579
7	624
0	617
0	625
0	607
1	620
0	613
1	609
0	620
0	591
0	608
0	182
0	404
0	422
0	69
0	48
0	18
0	158
0	146
0	135
1	407
0	105
0	71
1	0
133	24
0	24
4	3
0	27
1	16
0	0
0	5
12	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	435
3	319
0	175
3	174
0	280
0	101
0	23
45	80
0	31
0	65
11	13
0	8
0	7
0	0
0	543
0	540
0	528
0	103
0	20
0	27
0	3
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	0
335	39
0	39
0	0
0	0
0	0
0	0
241	1289
33	1028
0	1124
1	525
0	393
0	398
3	15
0	27
0	213
0	182
0	197
0	65
0	187
0	185
0	46
0	33
1	36
8	27
0	131
0	48
0	39
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	234
0	100
0	82
0	212
1	146
1	26
1	0
15	208
0	103
0	2
0	513
0	506
0	53
0	393
39	9
0	73
0	31
0	9
0	0
0	1
0	1166
0	1361
0	1242
0	1217
0	707
0	27
0	107
0	11
0	0
0	0
0	0
0	0
0	3
0	142
0	75
0	25
0	150
6	54
0	96
0	102
1	51
0	76
0	105
0	0
19	18
0	6
0	12
1	12
0	8
2	6
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
103	1128
0	706
0	1096
1	36
1	127
1	137
3	138
16	47
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	5
0	0
0	4
0	4
0	0
0	0
58	39
0	32
0	17
0	25
0	22
0	21
0	10
89	43
0	35
0	39
0	24
0	14
0	21
0	18
0	3
0	6
442	71
0	71
0	210
0	319
0	271
0	304
0	118
0	281
0	270
0	77
0	215
0	172
1	185
0	162
1	188
0	162
0	141
0	161
0	129
0	102
0	81
0	48
0	7
13	6
0	0
0	451
0	740
0	749
0	450
0	548
0	457
0	621
4	670
2	647
0	658
0	374
3	645
1	122
1	167
1	0
1	42
10	264
0	249
0	182
0	98
1	153
0	100
0	86
0	109
1	38
0	13
0	12
0	35
0	3
0	19
0	15
0	5
0	9
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
28	0
0	0
0	1414
684	1423
1	309
0	366
3	88
1	96
1	80
10	622
0	559
0	54
0	108
0	20
0	52
0	21
0	0
0	106
0	112
0	117
0	146
2	271
0	51
0	82
0	237
0	100
0	55
0	62
0	198
1	73
0	0
1	2
395	332
1	261
3	32
4	281
0	0
0	0
11	65
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	1
0	5
0	1
0	1
0	1
0	1
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	184
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	22
0	4
1	0
0	4
1	6
0	6
0	0
0	0
0	0
0	0
0	0
5	927
0	4
0	481
0	1441
0	270
0	1792
0	1722
3	338
2	1772
7	1456
1	1455
0	1460
11	1465
0	1458
21	843
0	191
0	71
0	93
0	146
0	108
0	154
0	177
0	94
0	93
0	102
0	95
0	153
0	180
0	138
0	89
0	117
0	150
0	146
0	79
0	67
0	124
0	98
0	110
0	107
0	150
0	87
0	82
0	168
0	98
2	87
0	90
0	102
0	100
0	161
0	70
0	128
0	101
0	113
0	125
0	94
1	103
0	192
0	196
0	59
1	77
0	116
0	177
1	98
0	97
0	176
0	104
0	103
0	160
0	162
0	99
0	105
0	105
1	130
0	109
0	98
1	118
0	105
0	110
0	103
0	99
0	104
0	108
0	114
0	172
0	110
0	6
0	108
0	7
0	177
0	108
0	162
0	164
0	173
0	205
0	172
0	162
2	111
0	161
0	107
0	128
0	169
0	103
0	206
0	157
0	103
0	89
1	91
4	242
0	0
0	92
0	93
0	101
0	91
0	102
0	93
0	92
0	137
0	88
0	108
0	99
0	87
0	90
0	99
0	160
0	148
1	72
1	14
0	14
0	4
0	14
0	68
0	77
0	65
0	71
0	83
0	67
0	88
0	59
0	71
0	8
0	97
0	112
0	104
0	15
0	91
0	101
0	107
0	71
0	74
0	78
0	91
0	90
0	52
0	9
0	54
0	91
0	39
0	109
0	127
0	122
0	90
1	80
0	43
2	52
1	85
0	38
0	60
0	65
0	61
0	51
0	52
0	60
0	51
0	58
0	65
0	42
0	65
0	61
0	52
0	58
0	61
0	64
0	51
0	52
0	65
0	53
0	18
0	53
0	60
1	67
0	25
0	11
0	63
0	51
0	53
0	51
0	24
0	66
0	61
0	62
0	51
0	67
2	51
2	51
0	1
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	173
0	2
0	0
0	4
0	0
0	0
0	1
0	0
0	0
1	0
0	0
1	39
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	5
0	0
0	0
0	0
0	1091
0	1095
0	1014
0	1014
0	1052
0	1027
0	1043
0	1068
4	958
0	979
0	1052
0	1076
0	865
3	119
0	287
0	299
0	124
0	190
0	180
0	187
0	209
0	200
0	141
0	96
0	77
0	82
0	74
0	75
0	20
1	8
0	5
0	0
0	0
0	0
0	9
0	10
0	9
0	0
0	0
0	0
0	526
0	559
0	558
0	505
2	130
0	37
0	47
0	8
0	50
1	32
0	26
0	27
0	0
0	11
0	9
0	0
0	0
0	6
0	0
0	0
14	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1742
2	173
0	896
0	17
0	1704
0	193
0	200
0	214
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	6
0	383
0	385
1	200
0	151
0	194
0	522
7	73
0	199
0	157
0	138
0	32
0	507
0	152
0	42
20	82
17	84
0	34
0	302
0	32
0	193
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
23	38
0	35
0	35
0	10
0	23
0	18
0	14
0	8
0	7
0	9
0	8
0	6
0	9
0	7
0	3
0	6
0	3
0	5
0	5
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	51
0	5
0	35
0	37
1	38
0	45
0	51
0	13
1	22
0	8
0	20
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	1
0	13
0	1
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	12
0	9
0	11
0	11
0	11
0	11
0	11
0	9
0	8
0	2
0	0
0	1
0	9
0	8
0	1
0	6
0	3
0	8
0	6
0	7
0	3
0	3
0	3
0	4
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	947
0	174
0	171
0	176
1	67
0	11
0	4
0	8
0	12
0	8
0	11
0	13
0	11
0	11
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	0
0	498
0	611
0	608
0	558
0	610
0	584
13	380
0	571
0	140
0	474
0	0
0	181
0	60
0	114
0	14
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	1
2	1
6	0
0	0
2	0
36	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	351
0	351
0	307
0	160
0	30
0	30
0	28
0	39
0	37
0	0
0	26
0	26
0	15
1	16
0	32
0	10
0	0
0	0
1	1
0	6
0	13
0	3
0	2
11	16
1	289
58	307
1	6
0	152
1	124
749	374
0	342
1	351
0	31
0	73
0	31
0	30
0	28
0	19
0	0
1	0
0	6
22	0
0	79
0	74
0	79
0	79
0	52
0	80
0	79
3	25
0	53
1	75
0	73
0	77
1	51
0	25
0	36
0	3
0	0
0	7
0	2
0	1
0	1
0	3
0	3
0	4
0	2
0	5
0	6
0	12
0	10
0	4
0	3
0	4
0	7
1	35
0	1
1	5
0	1
0	1
0	2
0	5
0	12
0	9
0	3
0	4
1	3
0	3
0	6
0	6
0	3
0	4
0	3
0	2
0	2
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	16
0	300
0	22
2	17
0	293
3	39
0	25
0	288
0	263
2	3
0	5
1	9
5	71
1	11
4	19
0	23
12	156
3	141
3	20
0	29
1	121
0	25
0	16
0	15
1	5
0	6
0	5
0	3
0	2
15	74
5	84
0	58
0	11
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
0	138
0	551
0	550
0	551
2	551
1	475
0	250
0	0
0	0
0	0
0	0
4	0
0	0
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	56
0	56
0	56
64	32
0	8
11	57
2	13
0	12
0	7
0	0
1	0
0	24
0	25
0	25
0	25
0	11
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	479
0	495
0	162
0	159
0	27
0	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
1	5
0	3
0	8
0	7
0	4
0	6
0	3
0	2
0	0
0	0
1	0
50	143
0	29
2	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	4
1	0
0	0
0	1
4	0
0	1
1	4923
0	4954
0	4935
0	783
2	4944
2	2417
0	1926
5	5021
0	3743
0	1471
0	4480
0	3706
0	836
0	2355
9	0
0	0
0	17
0	19
0	17
0	12
0	3
0	7
1	17
0	11
2	24
0	12
1	6
1	5
3	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	73
2	3
37	63
3	1
1	94
7	6
0	20
0	29
0	63
0	31
1	25
0	63
0	7
0	12
7	23
5	82
0	8
4	17
0	11
0	16
0	4
0	1
0	2
0	6
0	26
1	9
0	7
107	34
0	9
2	0
1	33
0	207
3	41
0	200
0	197
2	192
0	128
0	126
0	84
0	85
0	28
0	47
0	38
0	27
0	22
0	19
0	2
0	0
0	0
0	0
2	0
8	134
1	134
21	71
0	0
0	0
0	0
3	0
326	4
0	4
6	22
2	0
0	1
1	705
0	40
0	206
0	700
2	668
0	700
0	143
0	297
0	187
10	760
5	492
0	496
0	92
0	175
0	373
0	250
109	5
1	24
0	22
0	29
0	8
0	28
0	16
0	26
0	4
0	4
1	1
0	4
1	0
0	45
0	105
0	311
0	301
2	57
11	177
0	309
0	285
0	180
0	151
0	133
11	131
0	76
8	67
2	4
0	1
0	3149
0	1051
0	1243
0	1749
52	2204
7	3190
0	2837
0	3193
0	3190
0	2741
0	2162
0	3205
0	3153
0	2619
1	2437
10	3017
0	3019
0	3028
1	3018
0	3015
0	2662
0	2566
0	3016
0	2566
0	2129
0	610
1	1907
0	1290
0	1516
0	812
1	1022
1	475
0	480
3	205
14	201
0	157
0	65
0	41
0	35
0	26
1	25
0	33
0	22
0	19
0	21
0	23
0	23
0	13
0	8
0	20
0	11
0	7
0	16
0	14
140	5
2	189
0	189
0	89
0	74
0	70
0	30
4	35
7	129
8	175
0	373
3	365
0	375
2	123
0	224
0	182
0	159
0	125
1	100
0	97
0	78
0	26
0	61
2	36
0	2
0	2
0	5
1	237
2	192
110	251
0	11
0	22
0	22
0	143
0	7
0	16
0	14
0	20
0	20
0	16
0	144
0	14
0	18
0	13
0	2
0	16
0	14
3	137
0	70
0	7
0	142
0	7
0	12
0	29
1	151
0	8
0	151
0	24
0	0
4	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	88
0	88
0	56
0	0
0	0
0	10
0	0
0	0
0	0
0	4
0	938
0	931
3	72
13	216
0	396
35	926
1	919
1	62
1	99
0	41
0	0
0	1118
0	1112
0	1101
0	1085
0	1108
0	1065
32	1071
0	1095
0	1050
0	1087
0	1086
0	1061
0	1076
0	1060
0	1050
0	1049
0	1049
0	1046
0	940
0	968
1	985
0	942
0	361
0	598
0	400
0	292
0	328
0	178
0	299
0	263
0	193
3	28
7	140
0	2
0	144
0	147
0	128
1	93
2	81
0	15
0	55
0	52
0	19
0	33
0	0
0	0
0	27
0	27
1	70
5	2560
3	2560
0	2560
0	2560
4	2560
0	2560
0	2560
0	2571
5	2070
0	2357
0	2357
0	2357
8	2353
0	2346
0	16
0	0
29	1047
3	2146
0	2180
1	2051
0	1887
0	249
0	629
0	512
3	255
0	342
0	325
0	292
0	290
1	289
0	274
0	272
0	231
0	169
2	175
0	162
1	157
0	4
0	3
22	2144
0	2182
0	908
1	253
1	352
0	1096
2	539
2	644
0	1007
0	774
7	14
0	14
4	8
0	14
0	10
0	9
1	9
35	6
0	2
0	3
0	3
0	0
1	0
0	232
0	390
0	104
12	165
2	121
0	0
0	668
0	604
0	638
0	658
0	656
0	595
0	388
0	639
0	576
0	347
0	639
0	655
0	564
0	571
0	221
0	625
0	640
0	642
0	378
0	642
0	640
0	540
0	622
0	672
0	657
0	502
0	612
1	608
0	621
0	575
0	602
0	660
0	623
1	654
0	635
