UniqueCount	AmbigCount
0	1623
1	1616
0	1637
0	600
0	159
0	329
1	319
0	223
0	0
0	3
0	0
0	0
0	0
0	505
14	692
0	162
0	187
0	199
3	149
0	26
2	46
0	40
0	7
0	19
0	43
0	14
0	44
0	11
0	64
0	58
0	58
0	64
1	10
1	7
0	7
12	553
12	506
16	548
1	99
2	55
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
28	1134
0	1098
46	1140
0	59
0	11
13	258
1	58
2	213
0	16
0	31
0	22
1	0
248	201
0	65
0	167
1	33
0	22
0	8
0	0
0	22
0	0
1	0
1	36
0	89
783	89
0	0
0	0
0	0
0	0
0	5
0	22
3	192
0	194
0	108
0	21
0	0
0	0
0	0
0	0
0	11
0	11
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	88
0	85
0	7
4	88
0	4
0	85
0	84
0	1
1	1
0	1
0	0
0	0
0	741
1	708
1	708
2	719
2	719
0	741
1	348
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	478
1	453
0	329
0	436
0	48
0	10
0	30
0	16
0	6
0	11
2	0
4	0
41	359
0	139
5	46
0	141
1	85
0	9
0	91
0	91
0	0
9	15
0	15
0	557
0	414
45	558
1	28
0	28
6	0
0	2
0	2
0	2
0	2
94	644
11	598
8	64
0	113
26	38
4	8
1	8
0	8
0	6
3	2
0	0
0	13
0	0
0	0
0	7
0	15
0	15
0	8
0	2
2	8
0	52
5	73
1	85
0	4
0	10
0	8
5	13
0	15
0	14
0	2
0	10
0	9
0	2
0	2
1	509
0	531
0	531
0	530
0	83
0	98
8	5
2	555
4	552
7	544
4	251
0	60
0	179
0	130
7	79
0	142
3	144
11	4
0	1022
0	1020
0	1020
0	1017
0	1060
0	926
0	1032
0	1094
0	175
0	373
0	858
0	970
0	1006
0	1004
0	1036
0	978
0	1005
1	1036
0	857
2	1069
0	132
0	267
0	1072
0	257
0	1005
0	970
0	235
0	247
0	241
8	387
0	199
9	199
0	6
3	15
1	3
31	44
1	387
0	1470
2	1453
0	782
0	949
0	1367
0	469
6	1467
0	606
0	366
3	150
0	130
6	1064
0	986
2	48
0	5
0	5
0	979
0	1276
0	1275
1	1196
0	1259
0	1265
0	1254
0	646
0	636
0	1268
0	1251
0	692
3	372
0	31
0	30
0	54
0	0
0	0
0	0
5	0
0	2
0	2
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	0
0	160
0	175
0	149
0	59
0	39
0	1
0	1
19	127
0	179
0	204
0	252
2	293
0	306
0	284
0	218
0	208
35	151
0	1
0	0
0	3
0	3
0	0
0	50
0	50
0	50
0	51
0	11
0	10
0	8
0	8
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
4	175
0	179
0	160
0	63
0	52
0	56
0	38
0	2
0	3
0	2
0	2
1	2
0	0
0	0
0	0
5	157
1	151
0	128
54	0
1	533
0	1777
0	1551
0	1721
0	1057
1	1511
0	797
23	290
13	257
0	441
19	657
0	2
1	0
28	1
0	463
27	466
0	528
2	459
0	461
7	378
2	0
23	125
0	124
7	125
0	4
40	57
29	1109
188	1110
31	693
0	79
0	92
275	125
0	49
0	42
0	57
0	28
0	5
0	0
1	17
0	0
16	591
13	762
1	761
1	797
0	417
1	182
0	140
13	112
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	146
2	81
0	97
1	160
0	161
1	128
0	101
2	47
0	0
0	0
0	0
0	33
0	32
0	33
0	23
0	31
0	30
0	3
0	2
0	2
0	4
0	4
0	4
0	10
0	0
0	7
0	3
0	1
0	5
0	6
0	2
0	1
0	0
5	12
0	1
0	0
0	2
82	35
0	35
0	30
0	7
3	7
0	0
0	0
0	4
0	0
1	7
0	15
0	10
0	4
0	0
0	0
174	2
0	0
1	192
0	24
5	186
25	166
17	7
1	299
0	320
0	322
0	322
0	184
0	314
0	302
0	322
0	300
0	323
0	327
0	313
2	153
0	437
0	283
0	284
0	322
0	318
0	319
0	325
0	427
0	334
0	333
0	323
0	303
0	326
0	19
0	40
0	40
0	286
0	250
0	258
0	268
0	258
0	247
0	219
0	191
0	178
0	161
0	121
0	0
0	497
0	270
9	693
0	916
0	868
0	831
0	970
0	933
0	905
0	941
0	934
4	841
0	868
0	865
0	900
0	857
0	424
0	406
0	418
0	127
0	400
10	235
0	203
0	223
0	108
0	5
1	5
0	5
0	3
0	3
0	5
0	5
0	5
0	5
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
19	99
97	440
1	26
6	72
0	35
0	49
6	111
42	149
0	483
0	452
0	108
0	326
0	108
11	48
20	110
0	2
392	2
4	115
6	383
8	15
99	723
1	348
3	285
0	331
0	18
6	18
11	0
1	0
0	0
0	0
0	0
0	0
0	0
186	3220
17	3220
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1093	0
502	25
0	0
0	0
0	0
92	0
0	6
0	15
0	7
0	4
0	3
0	2
0	3
0	8
0	10
1	10
0	7
17	4
0	16
1	15
0	14
0	4
0	7
0	0
0	0
0	0
0	0
0	740
4	709
3	730
0	730
8	534
0	418
0	745
0	183
1	104
4	59
0	0
0	93
5	40
0	49
0	92
0	2
2	23
0	12
421	0
7	226
2	118
4	207
0	51
3	86
0	115
0	62
0	77
2	38
0	46
1	48
0	55
0	28
4	31
320	37
23	37
0	86
11	232
0	52
11	51
0	94
0	85
0	82
0	100
24	206
0	91
0	34
0	130
0	3
0	4
0	101
0	109
0	117
33	66
8	622
4	657
0	83
0	1392
0	60
0	0
1	411
0	1
0	0
0	0
0	828
0	86
0	137
0	0
0	1391
1	85
0	0
0	0
2	980
0	411
0	306
0	424
3	121
10	119
0	84
0	347
0	195
4	729
1	129
0	498
0	113
2	100
0	103
0	4
1	158
0	0
0	0
0	181
8	17
0	0
0	0
5	419
0	0
0	466
0	0
1	444
0	0
0	2
0	0
1	117
0	0
0	140
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	46
1	66
0	66
0	0
0	0
0	120
0	14
0	6
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	43
0	43
0	43
0	43
0	43
0	13
0	13
0	0
0	295
0	32
0	169
0	144
2	313
21	96
4	66
0	308
0	313
0	308
0	260
0	295
0	135
7	290
0	289
0	304
0	305
0	299
0	237
0	297
0	313
0	295
0	153
0	254
1	29
0	25
0	0
0	0
0	44
0	44
0	24
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	627
7	1417
0	1024
0	1308
1	1324
12	528
3	641
6	373
8	41
0	87
0	130
0	148
0	71
0	40
1	34
0	0
0	2
9	2
442	1289
7	680
0	292
0	53
0	355
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	1
7	2225
0	2225
0	2239
0	969
1	236
27	255
0	258
0	236
0	262
4	36
0	248
8	261
0	241
1	260
0	247
0	251
0	51
0	87
0	68
0	68
0	39
0	24
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
2	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
2	0
0	212
0	2328
0	2420
0	0
1	2360
3	18
0	2101
1	2320
0	2359
0	349
0	446
4	1969
0	337
2	49
1	258
36	767
1	215
0	46
0	166
0	166
1	137
0	354
2	399
0	917
0	906
0	810
0	565
0	913
0	839
0	913
0	899
0	815
0	870
0	866
0	892
0	860
0	876
0	895
0	870
0	808
0	839
0	844
1	704
0	860
0	859
0	870
0	883
0	884
0	108
1	175
0	35
1	663
0	473
0	426
0	457
0	195
0	164
1	7
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	10
0	0
1	170
38	1900
2	1836
0	439
8	50
46	485
1	330
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	0
0	0
0	6
0	0
0	5
0	0
0	6
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
1	1
0	1
0	3
0	3
2	3
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	419
0	43
0	62
0	425
0	16
0	57
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	48
0	45
0	45
0	1
0	957
0	949
0	968
1	963
0	970
0	985
0	492
0	464
0	42
0	41
0	40
0	42
0	953
0	957
0	3
0	20
0	9
0	55
0	70
0	220
0	26
0	86
0	0
0	0
15	5284
4	2712
4	1863
3	3142
0	1906
0	1228
0	880
0	822
1	1004
0	1
5	0
1	76
1	68
0	64
0	25
0	2
0	950
0	963
0	207
0	148
4	959
2	182
1	100
7	71
1	21
2	52
0	221
0	133
1	61
2	38
1	38
0	73
2	4
0	0
0	0
0	54
3	24
0	54
0	161
0	161
0	158
0	161
0	151
0	141
0	94
0	86
0	67
0	33
0	42
0	34
2	41
0	55
0	45
0	54
0	45
0	31
0	28
1	131
0	96
0	69
0	35
0	48
0	42
1	7
0	0
0	0
0	0
1	1174
0	503
0	458
3	1096
1	398
1	126
3	385
6	235
24	407
9	335
2	293
7	284
0	396
1	178
0	32
0	141
0	137
0	136
0	138
0	136
0	157
0	130
0	140
0	400
0	405
2	140
0	48
1	31
0	25
0	17
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	7
0	9
0	5
0	10
0	7
0	4
0	7
2	6
0	2
0	4
0	1
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
35	56
0	47
0	0
12	320
1	4
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	250
0	252
0	111
0	61
0	73
0	50
0	12
0	13
0	7
0	9
0	6
0	0
2	0
0	0
0	3
0	7
0	1
0	0
0	0
1	18
0	1
0	0
0	8
0	14
0	14
0	10
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	152
0	25
0	56
0	56
0	32
1	1606
0	5
5	31
0	1710
2	1566
0	183
0	949
3	673
1	572
0	572
0	243
0	243
2	64
0	244
0	243
0	374
0	219
0	374
0	1
0	5
0	7
1	18
0	18
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	42
0	39
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1010
0	728
0	1270
0	2278
0	2059
4	361
0	821
0	2393
0	2173
0	778
0	1256
0	2277
0	2185
0	823
0	657
0	943
0	776
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1069
0	1069
15	1118
13	149
0	149
3	198
1	0
19	12
0	165
0	169
0	80
1	73
4	32
0	1
2	9
0	7
0	1
0	7
0	0
0	0
0	0
0	1377
1	1377
0	1378
0	83
0	0
657	476
1	176
0	133
0	85
0	123
3	43
0	0
1	18
0	95
0	25
0	95
0	57
0	57
0	56
0	35
0	77
2	18
0	10
0	17
0	25
0	13
0	0
125	637
1	559
14	633
0	499
0	316
3	441
11	418
5	99
0	152
2	504
0	937
0	1439
0	59
0	994
1	556
0	841
1	599
6	295
0	7
0	0
0	0
619	341
1	48
11	229
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	578
0	568
1	28
0	125
0	647
0	643
0	155
0	646
0	626
2	57
1	111
0	131
0	0
0	0
0	0
1	8
7	47
0	0
0	603
0	74
2	502
2	594
0	45
1	72
1	35
0	0
0	0
0	68
0	73
1	67
0	37
0	26
0	11
0	6
0	0
0	732
1	616
0	555
1	232
0	111
10	129
0	0
1	0
0	0
0	0
0	1
0	2
0	2
4	60
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	127
52	197
0	103
0	104
0	29
0	3
6	1
0	2
0	5
0	1
0	5
1	3
0	1
0	1
0	2
0	2
0	3
0	5
2	4
0	5
1	2
0	3
0	2
0	2
1	8
0	2
0	6
1	7
0	3
1	8
0	4
0	11
0	4
0	3
0	4
0	3
0	1
0	1
3	0
0	8
0	7
0	8
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
2	1
0	0
1	3
3	1
1	8
0	0
30	76
0	24
0	75
0	21
0	9
2	9
1	8
0	14
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	2738
0	2736
0	2738
6	2355
11	2114
0	1714
0	866
0	847
0	626
0	580
0	496
0	361
0	513
0	485
0	476
2	467
0	431
0	420
0	432
0	340
0	322
1	319
0	299
0	270
0	170
12	127
0	133
0	0
5	0
1	0
0	0
0	0
0	12
0	3
0	3
1	2
0	2
0	2
2	228
209	259
2	77
254	197
4	90
2	91
12	0
1	391
0	74
0	179
0	396
0	391
0	114
0	56
0	194
0	196
0	179
0	309
0	347
0	319
0	299
0	275
0	312
0	654
0	661
0	385
0	338
0	346
0	380
0	376
0	384
0	388
5	235
0	377
0	367
0	364
0	345
0	355
0	335
0	327
0	363
0	342
0	324
0	343
0	363
0	361
2	255
0	186
2	144
0	178
0	82
0	98
0	44
0	1
0	1
0	0
0	1
0	0
0	0
0	45
0	0
0	5
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
12	35
1	0
0	0
2	4
0	191
0	201
0	61
0	1
1	178
1	207
0	102
6	72
31	214
0	37
4	195
0	30
0	34
0	0
4	2
0	1
0	1
0	0
0	3
0	0
0	0
1	104
4	187
3	187
0	32
2	61
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
2	319
0	319
0	295
0	62
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	792
19	793
0	751
0	388
0	372
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
0	78
0	26
3	23
1	14
0	17
0	3
0	9
0	5
2	0
0	0
0	1
0	36
0	36
19	37
0	33
0	5083
0	1159
0	858
0	5083
0	4825
2	1633
18	3095
0	1232
0	795
0	1072
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	44
0	10
0	4
0	5
0	7
4	28
0	1
18	0
201	105
0	65
0	62
0	21
0	36
0	0
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	17
0	16
0	17
0	17
2	10
0	1
0	17
0	0
0	1
0	17
0	1
0	1
0	1
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	1
1	14
0	0
123	49
0	7
1	29
0	13
0	0
2	3
0	3
1	0
562	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	4
0	0
0	0
1	1
0	0
2	12
0	1
0	1
0	0
0	18
0	386
0	388
0	38
2	370
0	387
0	34
0	26
0	385
0	19
0	37
0	27
0	19
0	386
0	19
0	12
0	12
0	12
0	0
0	34
1	373
0	328
0	23
0	15
0	13
0	28
0	0
0	0
0	210
0	0
0	0
207	156
0	46
0	87
0	39
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
18	0
1	0
0	0
17	345
0	417
0	167
0	359
1	73
0	324
0	299
0	113
0	386
0	334
0	306
2	113
0	68
1	332
0	110
0	148
0	572
0	80
0	238
0	285
0	100
636	531
0	112
0	184
0	197
1	145
0	197
4	32
0	214
2	100
0	224
2	0
0	0
0	0
0	7
0	2
0	2
0	8
0	7
0	2
0	8
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1164	1030
0	832
0	218
0	849
0	257
0	280
0	74
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	74
0	74
0	47
0	1221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
153	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	278
1	320
0	334
2	348
0	352
0	210
0	6
1	175
0	25
1	9
0	13
0	166
0	26
0	10
0	23
0	23
0	13
0	13
0	7
0	0
2	1
4	2
0	2
0	1
0	0
0	0
1	10
1	0
0	0
0	0
0	0
0	0
0	0
0	185
1	185
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
619	359
1	214
0	145
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
37	165
0	48
1	82
0	86
0	0
0	0
0	1199
0	1205
0	1196
0	1229
0	1227
0	1235
0	1215
0	1207
0	1178
2	1122
0	1002
0	814
1	182
0	0
0	0
0	0
0	1
2	1
1	1
0	0
0	47
0	48
0	89
1	19
1	378
0	57
0	190
0	344
9	137
0	177
0	155
0	21
0	120
0	132
0	59
2	66
2	114
0	9
0	22
0	0
0	2654
0	2545
1	2611
2	441
0	687
0	620
2	638
59	315
17	772
16	767
0	724
0	349
3	206
2	178
4	189
0	317
0	316
0	298
0	315
1	315
0	309
0	300
0	292
0	263
0	286
0	316
0	287
0	291
0	293
0	320
0	306
1	274
0	285
0	313
0	248
0	181
1	169
0	151
0	75
0	74
0	32
0	1
0	0
1	0
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	431
0	272
0	447
0	423
0	185
0	122
0	198
0	389
0	0
0	2
0	2
0	415
0	369
0	359
0	376
0	421
0	489
0	417
0	454
0	359
0	159
0	0
0	297
0	183
0	447
0	0
0	47
0	0
0	328
8	41
0	0
0	9
0	0
0	29
0	397
1	378
0	139
0	115
0	0
0	241
0	0
0	0
0	42
0	42
0	42
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	60
1	60
0	59
0	28
0	12
0	10
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	480
4	448
13	188
0	629
0	1899
0	1845
0	338
0	1803
1	83
0	103
1	1295
12	1779
1	1810
1	1166
0	2064
0	2118
0	1779
0	1970
3	275
0	232
0	1888
2	647
0	99
0	1884
0	128
0	1809
0	1876
0	1284
12	1150
3	114
0	1415
0	135
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7344
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	52
0	54
3	3
0	7
0	5
0	2
0	0
0	0
0	0
0	8
0	2
0	1
0	6
0	2
0	5
0	8
0	6
4	3
0	0
0	1
0	0
0	51
1	54
0	52
0	53
0	25
0	7
0	5
0	1
0	3
0	1
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
12	19
38	388
0	362
1	120
9	78
0	1
0	5
0	0
0	1
0	0
0	0
0	4
0	0
1	0
0	0
2	246
0	123
0	307
22	131
6	99
0	232
0	59
1	28
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	5
0	1
0	0
0	1
0	38
0	37
0	37
0	38
0	37
0	37
0	38
0	28
1	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	4
0	4
3	8
0	73
0	58
0	29
0	17
0	12
0	13
0	16
0	1
0	0
2	553
0	41
0	387
0	91
0	551
0	306
0	379
0	90
0	550
1	556
0	356
0	120
0	156
0	302
0	90
0	87
0	550
0	89
0	32
0	35
0	0
0	34
0	14
0	48
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	171
0	169
0	171
0	167
0	164
0	107
0	62
1	76
0	22
0	22
0	0
0	0
0	0
1747	169
0	169
0	0
0	2105
0	0
0	0
0	0
0	6208
1	0
0	0
0	0
0	468
0	444
1	392
1	350
0	72
2	271
10	192
4	36
1	38
1	3
0	1
1	0
0	0
0	0
0	1
0	1
0	19
0	19
2	19
0	21
11	14
0	12
0	12
2	0
0	1
0	1
0	0
0	2
0	1
0	5
0	1
1	164
0	1052
0	1137
0	1600
0	1648
0	1609
0	1641
1	1641
0	1641
2	1612
0	1641
0	1631
0	1626
0	1635
0	1626
0	1634
0	1642
0	1642
0	1624
1	1622
0	1623
0	1643
0	1601
0	1603
0	1594
0	268
1	1038
5	1056
0	348
0	166
0	174
0	136
0	82
0	51
2	26
0	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	699
0	678
0	739
0	683
0	750
0	753
0	751
0	717
0	713
0	712
0	666
0	669
3	456
0	683
0	686
0	687
0	665
2	164
0	670
0	433
0	672
0	689
0	679
1	155
0	367
0	688
0	679
0	679
0	666
0	421
0	639
0	666
0	563
0	482
0	540
0	84
0	386
1	61
0	208
0	195
0	191
0	187
0	176
0	132
0	114
0	104
0	104
0	104
0	20
0	0
0	0
0	0
0	0
0	193
0	429
2	34
0	509
0	29
0	106
1	134
0	135
0	292
0	31
0	68
0	159
0	343
0	257
8	32
0	389
0	77
0	422
0	96
0	73
0	328
0	290
0	205
0	188
0	175
0	309
0	113
0	309
0	54
0	307
0	142
0	61
0	200
0	292
0	66
0	66
0	92
0	142
0	91
0	352
0	221
0	401
0	129
0	156
2	109
3	390
0	113
0	269
0	0
0	0
5	0
0	0
0	0
0	36
0	903
0	92
46	976
0	975
0	949
0	245
0	16
0	136
0	144
0	0
2	9
0	3
2	2
0	0
0	0
0	39
2	0
7	0
0	0
0	0
0	0
2	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1542
0	0
0	0
0	1
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	16
0	5
0	12
0	81
6	61
0	73
0	15
0	18
1	5
0	2
0	0
0	0
0	17
1	0
0	0
0	0
11	71
0	69
0	13
0	0
0	0
0	538
2	542
0	306
0	542
0	547
